date,price
2025-12-30 00:00:00,1.294194148796368
2025-12-31 00:00:00,1.2976995815255734
2026-01-01 00:00:00,1.284117843797888
2026-01-02 00:00:00,1.3771165961308383
2026-01-03 00:00:00,1.5133313174954333
2026-01-04 00:00:00,1.8578562482935193
2026-01-05 00:00:00,1.985476486494572
2026-01-06 00:00:00,2.2196226635349596
2026-01-07 00:00:00,2.383450647696475
2026-01-08 00:00:00,2.2375266551460133
2026-01-09 00:00:00,2.1689244569839876
2026-01-10 00:00:00,2.3369825797645087
2026-01-11 00:00:00,2.281621742969317
2026-01-12 00:00:00,2.587911461949442
2026-01-13 00:00:00,2.369597075335557
2026-01-14 00:00:00,2.3607612876952992
2026-01-15 00:00:00,2.2676375973042204
2026-01-16 00:00:00,2.220752793989188
2026-01-17 00:00:00,2.239125716411507
2026-01-18 00:00:00,2.203340032325901
2026-01-19 00:00:00,2.0809753741317443
2026-01-20 00:00:00,2.075606153514772
2026-01-21 00:00:00,1.9030943169190593
2026-01-22 00:00:00,1.9775128730966987
2026-01-23 00:00:00,2.0210127555496036
2026-01-24 00:00:00,2.0283779737116014
2026-01-25 00:00:00,2.0131061901389034
2026-01-26 00:00:00,1.872731762875421
2026-01-27 00:00:00,1.8989680603216574
2026-01-28 00:00:00,1.8645193459036153
2026-01-29 00:00:00,1.9679113482703383
2026-01-30 00:00:00,1.7482572137368713
2026-01-31 00:00:00,1.6784448595519494
2026-02-01 00:00:00,1.551362746306779
2026-02-02 00:00:00,1.503435806222303
2026-02-03 00:00:00,1.5877116922027539
2026-02-04 00:00:00,1.5427855200306901
2026-02-05 00:00:00,1.5120781369095964
2026-02-06 00:00:00,1.2551302272168212
2026-02-07 00:00:00,1.4373221769182891
2026-02-08 00:00:00,1.3796426625409304
2026-02-09 00:00:00,1.353772533950275
2026-02-10 00:00:00,1.3547600622584117
2026-02-11 00:00:00,1.2969531875314924
2026-02-12 00:00:00,1.2715316506210623
2026-02-13 00:00:00,1.30980885904046
2026-02-14 00:00:00,1.3737146673230833
2026-02-15 00:00:00,1.513286607333264
2026-02-16 00:00:00,1.4342657183466452
2026-02-17 00:00:00,1.4544091260269458
2026-02-18 00:00:00,1.4472081368691188
2026-02-19 00:00:00,1.4167532103486002
2026-02-20 00:00:00,1.4005202099848955
2026-02-21 00:00:00,1.5009965061154242
2026-02-22 00:00:00,1.4616491126793776
2026-02-23 00:00:00,1.4112401526623923
2026-02-24 00:00:00,1.3809741541870786
2026-02-25 00:00:00,1.3579276804002498
2026-02-26 00:00:00,1.4815896136551931
2026-02-27 00:00:00,1.43643216020566
2026-02-28 00:00:00,1.4162150870922867
2026-03-01 00:00:00,1.4071649943641544
2026-03-02 00:00:00,1.3375549010093881
2026-03-03 00:00:00,1.3632508286839182
2026-03-04 00:00:00,1.3423642757816363
2026-03-05 00:00:00,1.414096506420123
2026-03-06 00:00:00,1.3962228514774833
2026-03-07 00:00:00,1.3527304508070614
2026-03-08 00:00:00,1.3589960563147643
2026-03-09 00:00:00,1.3517447433738377
2026-03-10 00:00:00,1.3931860859351313
2026-03-11 00:00:00,1.4701793331970094
2026-03-12 00:00:00,1.5301521304422585
2026-03-13 00:00:00,1.692728260375017
2026-03-14 00:00:00,1.7914985158124535
2026-03-15 00:00:00,1.8908201575077828
2026-03-16 00:00:00,1.8920758858988371
2026-03-17 00:00:00,1.9351869955405696
2026-03-18 00:00:00,1.8042787393486774
2026-03-19 00:00:00,1.7509374592111169
2026-03-20 00:00:00,1.6745675101441575
2026-03-21 00:00:00,1.710696234432233
2026-03-22 00:00:00,1.6695417683167537
2026-03-23 00:00:00,1.6123346691961917
2026-03-24 00:00:00,1.6844806991380108
2026-03-25 00:00:00,1.7429206497674747
2026-03-26 00:00:00,1.8546225155132665
2026-03-27 00:00:00,1.7660308151121553
2026-03-28 00:00:00,1.6585769283169476
2026-03-29 00:00:00,1.6532968674804613
2026-03-30 00:00:00,1.6471950778136883
2026-03-31 00:00:00,1.6824088531320947
2026-04-01 00:00:00,1.734647508181159
2026-04-02 00:00:00,1.7617204327521327
2026-04-03 00:00:00,1.8622448177745843
2026-04-04 00:00:00,1.937348725738362
2026-04-05 00:00:00,1.8736676209747476
2026-04-06 00:00:00,1.8976768015448622
2026-04-07 00:00:00,1.8643216737699475
2026-04-08 00:00:00,2.069511394216055
2026-04-09 00:00:00,1.998393433998278
2026-04-10 00:00:00,2.0443650325234066
2026-04-11 00:00:00,2.0023992751117734
2026-04-12 00:00:00,2.0158907737293497
2026-04-13 00:00:00,1.8837449564473268
2026-04-14 00:00:00,1.9234816259065162
2026-04-15 00:00:00,1.832878167044731
2026-04-16 00:00:00,1.8850598125595597
2026-04-17 00:00:00,1.8775794887956727
2026-04-18 00:00:00,1.8666229097945135
2026-04-19 00:00:00,1.7832044860177432
2026-04-20 00:00:00,1.727546274381442
2026-04-21 00:00:00,1.7893161374372364
2026-04-22 00:00:00,1.7929096392328934
2026-04-23 00:00:00,1.8136314819810628
2026-04-24 00:00:00,1.8053102724242065
2026-04-25 00:00:00,1.7902293673933034
2026-04-26 00:00:00,1.8060224735818817
2026-04-27 00:00:00,1.825297551711924
2026-04-28 00:00:00,1.7898446578353597
2026-04-29 00:00:00,1.7456408299785795
2026-04-30 00:00:00,1.7187547554198337
2026-05-01 00:00:00,1.6766789461800302
2026-05-02 00:00:00,1.7010386877762023
2026-05-03 00:00:00,1.7840821872328225
2026-05-04 00:00:00,1.8266761037603831
2026-05-05 00:00:00,1.8201187833485368
2026-05-06 00:00:00,1.89317154111653
2026-05-07 00:00:00,1.959416038620724
2026-05-08 00:00:00,1.9472454654787252
2026-05-09 00:00:00,2.0472216238676646
2026-05-10 00:00:00,2.0020836499384966
2026-05-11 00:00:00,2.0186987863529096
2026-05-12 00:00:00,1.961190017767424
2026-05-13 00:00:00,1.903947870511297
2026-05-14 00:00:00,1.8722243350684376
2026-05-15 00:00:00,1.8983415354469566
2026-05-16 00:00:00,1.8783763320816067
2026-05-17 00:00:00,1.8281237313065848
2026-05-18 00:00:00,1.7807383368903724
2026-05-19 00:00:00,1.8157338587880223
2026-05-20 00:00:00,1.8209247675115952
2026-05-21 00:00:00,1.902518521619261
2026-05-22 00:00:00,1.935039950184525
2026-05-23 00:00:00,1.8420986366203942
2026-05-24 00:00:00,1.935870464368885
2026-05-25 00:00:00,2.018697373831597
2026-05-26 00:00:00,2.181199678526636
2026-05-27 00:00:00,2.3007366465931725
2026-05-28 00:00:00,2.1310766726717945
2026-05-29 00:00:00,1.992815787943904
2026-05-30 00:00:00,1.9653997915478172
2026-05-31 00:00:00,2.0985005320540844
2026-06-01 00:00:00,2.0775496597027825
2026-06-02 00:00:00,2.1186224613259284
2026-06-03 00:00:00,2.034005906520621
2026-06-04 00:00:00,2.1548275051771073
2026-06-05 00:00:00,1.883444622254922
2026-06-06 00:00:00,1.6755597003534495
2026-06-07 00:00:00,1.5968888754998807
2026-06-08 00:00:00,1.6758111784740635
2026-06-09 00:00:00,1.6379129953018832
2026-06-10 00:00:00,1.613731899237532
2026-06-11 00:00:00,1.5138910138403796
2026-06-12 00:00:00,1.6311688871823116
2026-06-13 00:00:00,1.6491067008041738
2026-06-14 00:00:00,1.7709478061186381
2026-06-15 00:00:00,1.804633881766843
2026-06-16 00:00:00,1.7904140135277649
2026-06-17 00:00:00,1.72988123962088
2026-06-18 00:00:00,1.6923162840195611
2026-06-19 00:00:00,1.6712896234062253
2026-06-20 00:00:00,1.748967263758476
2026-06-21 00:00:00,1.718835918437511
2026-06-22 00:00:00,1.6527520961601028
2026-06-23 00:00:00,1.6283545783619937
2026-06-24 00:00:00,1.5817104786171732
2026-06-25 00:00:00,1.5702832190286593
2026-06-26 00:00:00,1.5191655266312865
2026-06-27 00:00:00,1.5698985179820262
2026-06-28 00:00:00,1.5599909818908884
2026-06-29 00:00:00,1.5446075374392292
2026-06-29 18:27:23,1.5886513149063934
