date,price
2026-02-18 00:00:00,0.036921054411862934
2026-02-19 00:00:00,0.03639296261548211
2026-02-20 00:00:00,0.0346399895910239
2026-02-21 00:00:00,0.03510341238103163
2026-02-22 00:00:00,0.03544088246717747
2026-02-23 00:00:00,0.034675621127943236
2026-02-24 00:00:00,0.03370758905155891
2026-02-25 00:00:00,0.03339733390798581
2026-02-26 00:00:00,0.03446351981126104
2026-02-27 00:00:00,0.03480975705980535
2026-02-28 00:00:00,0.033812626128026775
2026-03-01 00:00:00,0.0334223032389207
2026-03-02 00:00:00,0.032168292788516656
2026-03-03 00:00:00,0.03284961333620996
2026-03-04 00:00:00,0.0358477135835417
2026-03-05 00:00:00,0.035601009329717326
2026-03-06 00:00:00,0.034638844831104895
2026-03-07 00:00:00,0.033309699356919735
2026-03-08 00:00:00,0.03269163234023768
2026-03-09 00:00:00,0.0316714952674076
2026-03-10 00:00:00,0.03206334715362876
2026-03-11 00:00:00,0.03198815225711284
2026-03-12 00:00:00,0.03224387072232316
2026-03-13 00:00:00,0.032630392204045795
2026-03-14 00:00:00,0.033033437789279085
2026-03-15 00:00:00,0.03160934684769315
2026-03-16 00:00:00,0.03192385991442464
2026-03-17 00:00:00,0.033711518976511305
2026-03-18 00:00:00,0.03409665075260061
2026-03-19 00:00:00,0.03206543637911308
2026-03-20 00:00:00,0.031169526663847133
2026-03-21 00:00:00,0.03160252728833716
2026-03-22 00:00:00,0.03242274171639402
2026-03-23 00:00:00,0.030411270147994485
2026-03-24 00:00:00,0.03167616718487065
2026-03-25 00:00:00,0.03159631833613356
2026-03-26 00:00:00,0.031817656406489356
2026-03-27 00:00:00,0.03160437285918211
2026-03-28 00:00:00,0.030845260220047403
2026-03-29 00:00:00,0.03055700027419524
2026-03-30 00:00:00,0.029657533024149852
2026-03-31 00:00:00,0.030394255241523817
2026-04-01 00:00:00,0.030310627870180715
2026-04-02 00:00:00,0.030193082786418465
2026-04-03 00:00:00,0.0299276556647375
2026-04-04 00:00:00,0.030594546342812765
2026-04-05 00:00:00,0.0308653925590609
2026-04-06 00:00:00,0.030986757435180298
2026-04-07 00:00:00,0.03079872680517691
2026-04-08 00:00:00,0.03227003493843807
2026-04-09 00:00:00,0.03062574639030276
2026-04-10 00:00:00,0.03075256674240495
2026-04-11 00:00:00,0.0309126641507787
2026-04-12 00:00:00,0.03083987344537941
2026-04-13 00:00:00,0.02981978349160667
2026-04-14 00:00:00,0.030637546561962454
2026-04-15 00:00:00,0.030691860865462807
2026-04-16 00:00:00,0.0314727764650656
2026-04-17 00:00:00,0.0313655758423459
2026-04-18 00:00:00,0.030747081264469234
2026-04-19 00:00:00,0.030196012740460656
2026-04-20 00:00:00,0.029151079556937923
2026-04-21 00:00:00,0.029769881950458175
2026-04-22 00:00:00,0.03018814643242372
2026-04-23 00:00:00,0.029783906499983276
2026-04-24 00:00:00,0.030089159516426142
2026-04-25 00:00:00,0.030012135183022808
2026-04-26 00:00:00,0.030176142609635068
2026-04-27 00:00:00,0.029913917363141976
2026-04-28 00:00:00,0.029548535740655538
2026-04-29 00:00:00,0.029749440060699045
2026-04-30 00:00:00,0.029323897724058898
2026-05-01 00:00:00,0.029733802689675046
2026-05-02 00:00:00,0.029414497716817204
2026-05-03 00:00:00,0.02925368856787455
2026-05-04 00:00:00,0.029145249182101353
2026-05-05 00:00:00,0.029181115085128082
2026-05-06 00:00:00,0.029143716100626355
2026-05-07 00:00:00,0.029560208930218393
2026-05-08 00:00:00,0.029300017688557622
2026-05-09 00:00:00,0.03110476270596859
2026-05-10 00:00:00,0.0303566791279149
2026-05-11 00:00:00,0.03046623263464963
2026-05-12 00:00:00,0.03210833076698292
2026-05-13 00:00:00,0.031251887368776536
2026-05-14 00:00:00,0.030996517036373083
2026-05-15 00:00:00,0.033870964515171305
2026-05-16 00:00:00,0.03275663836150353
2026-05-17 00:00:00,0.03203406442385232
2026-05-18 00:00:00,0.03057862043671982
2026-05-19 00:00:00,0.030774811673649823
2026-05-20 00:00:00,0.0323097573924235
2026-05-21 00:00:00,0.03380650344898677
2026-05-22 00:00:00,0.03444074567010183
2026-05-23 00:00:00,0.03207120002897309
2026-05-24 00:00:00,0.031748246411059125
2026-05-25 00:00:00,0.030778945190709606
2026-05-26 00:00:00,0.0321888168314335
2026-05-27 00:00:00,0.03163964491976938
2026-05-28 00:00:00,0.031346806148769585
2026-05-29 00:00:00,0.03205624010206712
2026-05-30 00:00:00,0.031729817633220435
2026-05-31 00:00:00,0.03370077236313118
2026-06-01 00:00:00,0.03376142362481412
2026-06-02 00:00:00,0.03288551066451342
2026-06-03 00:00:00,0.031224761945306084
2026-06-04 00:00:00,0.030917935657508507
2026-06-05 00:00:00,0.029892181075847755
2026-06-06 00:00:00,0.02932207420823167
2026-06-07 00:00:00,0.029514063415712805
2026-06-08 00:00:00,0.029591527121344555
2026-06-09 00:00:00,0.03130182119490883
2026-06-10 00:00:00,0.03152185756108488
2026-06-11 00:00:00,0.030742123599648244
2026-06-12 00:00:00,0.030724046395063178
2026-06-13 00:00:00,0.029962901166528354
2026-06-14 00:00:00,0.03049991265309386
2026-06-15 00:00:00,0.03017070664016273
2026-06-16 00:00:00,0.030534453167176418
2026-06-17 00:00:00,0.03036401287278743
2026-06-18 00:00:00,0.029996306705110182
2026-06-19 00:00:00,0.03007781187315753
2026-06-20 00:00:00,0.029693016637096985
2026-06-21 00:00:00,0.02962532961944107
2026-06-22 00:00:00,0.0294054650906895
2026-06-23 00:00:00,0.029165879908211408
2026-06-24 00:00:00,0.029248370502125132
2026-06-25 00:00:00,0.028720956728205942
2026-06-26 00:00:00,0.028306800638254644
2026-06-27 00:00:00,0.02801999989180676
2026-06-28 00:00:00,0.027849001005082665
2026-06-29 00:00:00,0.027774876116150583
2026-06-29 18:34:12,0.027961266248029543
