date,price
2025-10-06 00:00:00,22.011837794659225
2025-10-07 00:00:00,23.38326516711456
2025-10-08 00:00:00,21.868086737722503
2025-10-09 00:00:00,22.617657472506746
2025-10-10 00:00:00,22.006003215506645
2025-10-11 00:00:00,17.472334858511747
2025-10-12 00:00:00,17.220457032466925
2025-10-13 00:00:00,19.02161414114465
2025-10-14 00:00:00,19.872190708118744
2025-10-15 00:00:00,19.11416388226084
2025-10-16 00:00:00,18.056324642230056
2025-10-17 00:00:00,17.38550806464897
2025-10-18 00:00:00,16.611471322997318
2025-10-19 00:00:00,16.815490529777797
2025-10-20 00:00:00,17.26923667395892
2025-10-21 00:00:00,18.647301669376276
2025-10-22 00:00:00,17.62512561239061
2025-10-23 00:00:00,17.19050180020217
2025-10-24 00:00:00,17.403758487641827
2025-10-25 00:00:00,17.87367663218342
2025-10-26 00:00:00,18.016372355909294
2025-10-27 00:00:00,18.54984873326606
2025-10-28 00:00:00,18.221399891100745
2025-10-29 00:00:00,17.849717926439034
2025-10-30 00:00:00,18.082754356967957
2025-10-31 00:00:00,16.79015378193712
2025-11-01 00:00:00,17.238135240544644
2025-11-02 00:00:00,17.105317872422205
2025-11-03 00:00:00,17.564705121940456
2025-11-04 00:00:00,15.234394582430266
2025-11-05 00:00:00,14.752518350016908
2025-11-06 00:00:00,15.174737197339692
2025-11-07 00:00:00,14.696465200976654
2025-11-08 00:00:00,15.779959690975268
2025-11-09 00:00:00,15.51651260261833
2025-11-10 00:00:00,15.913656792790379
2025-11-11 00:00:00,16.345009057779396
2025-11-12 00:00:00,15.289387785766166
2025-11-13 00:00:00,15.130251913550607
2025-11-14 00:00:00,14.576978223233079
2025-11-15 00:00:00,13.857983374493225
2025-11-16 00:00:00,14.119160130281331
2025-11-17 00:00:00,13.770864386682527
2025-11-18 00:00:00,13.291205396580297
2025-11-19 00:00:00,13.786681146680273
2025-11-20 00:00:00,13.505472018340118
2025-11-21 00:00:00,12.943030357116697
2025-11-22 00:00:00,12.143533873089641
2025-11-23 00:00:00,12.162961132912484
2025-11-24 00:00:00,12.507021678392288
2025-11-25 00:00:00,12.969659153630309
2025-11-26 00:00:00,13.071846056105816
2025-11-27 00:00:00,13.453565582401964
2025-11-28 00:00:00,13.348385558608602
2025-11-29 00:00:00,13.140602673902098
2025-11-30 00:00:00,13.00207363420856
2025-12-01 00:00:00,13.020757823004788
2025-12-02 00:00:00,12.088504441235473
2025-12-03 00:00:00,13.519083884087326
2025-12-04 00:00:00,14.692153187402145
2025-12-05 00:00:00,14.254095795833196
2025-12-06 00:00:00,13.610935646471845
2025-12-07 00:00:00,13.917844665473613
2025-12-08 00:00:00,13.625512403336833
2025-12-09 00:00:00,13.742157961931357
2025-12-10 00:00:00,14.429540591933563
2025-12-11 00:00:00,14.114354758136571
2025-12-12 00:00:00,14.065639680565221
2025-12-13 00:00:00,13.646781457307743
2025-12-14 00:00:00,13.743129296632501
2025-12-15 00:00:00,13.294680966087093
2025-12-16 00:00:00,12.873107422697805
2025-12-17 00:00:00,12.928438271672468
2025-12-18 00:00:00,12.23854252050999
2025-12-19 00:00:00,11.933709766759863
2025-12-20 00:00:00,12.531058055712231
2025-12-21 00:00:00,12.555045285518233
2025-12-22 00:00:00,12.436964662172162
2025-12-23 00:00:00,12.573140090270705
2025-12-24 00:00:00,12.390735695859654
2025-12-25 00:00:00,12.27456804407553
2025-12-26 00:00:00,12.045264061587693
2025-12-27 00:00:00,12.17612640631502
2025-12-28 00:00:00,12.477360088688632
2025-12-29 00:00:00,12.471343949066465
2025-12-30 00:00:00,12.288748245619757
2025-12-31 00:00:00,12.411496240799679
2026-01-01 00:00:00,12.193492572013621
2026-01-02 00:00:00,12.584384021385063
2026-01-03 00:00:00,13.260228849912776
2026-01-04 00:00:00,13.22920879594836
2026-01-05 00:00:00,13.395896718044604
2026-01-06 00:00:00,13.943698931776147
2026-01-07 00:00:00,14.036195833419486
2026-01-08 00:00:00,13.415504904367085
2026-01-09 00:00:00,13.21433950316241
2026-01-10 00:00:00,13.125441569338928
2026-01-11 00:00:00,13.134712963802096
2026-01-12 00:00:00,13.169588964727415
2026-01-13 00:00:00,13.062957272463047
2026-01-14 00:00:00,14.027675107567912
2026-01-15 00:00:00,14.115125375804176
2026-01-16 00:00:00,13.781062793994655
2026-01-17 00:00:00,13.72703562236854
2026-01-18 00:00:00,13.735277758944838
2026-01-19 00:00:00,13.387442686105679
2026-01-20 00:00:00,12.880350805135238
2026-01-21 00:00:00,12.117060289923096
2026-01-22 00:00:00,12.382273011535252
2026-01-23 00:00:00,12.239624674429816
2026-01-24 00:00:00,12.204294490228365
2026-01-25 00:00:00,12.19453821267641
2026-01-26 00:00:00,11.499234605799522
2026-01-27 00:00:00,11.953424921895117
2026-01-28 00:00:00,12.049389010069156
2026-01-29 00:00:00,11.831573126749031
2026-01-30 00:00:00,11.095640705017013
2026-01-31 00:00:00,10.77115414725306
2026-02-01 00:00:00,9.956789716795017
2026-02-02 00:00:00,9.42838596673441
2026-02-03 00:00:00,9.814099221735018
2026-02-04 00:00:00,9.440161316839022
2026-02-05 00:00:00,9.276886234579461
2026-02-06 00:00:00,7.928695460118487
2026-02-07 00:00:00,8.874878020980631
2026-02-08 00:00:00,8.915418750827753
2026-02-09 00:00:00,8.841054342320819
2026-02-10 00:00:00,8.839535852917315
2026-02-11 00:00:00,8.561298505661188
2026-02-12 00:00:00,8.314060189805243
2026-02-13 00:00:00,8.394021382785674
2026-02-14 00:00:00,8.769210143416412
2026-02-15 00:00:00,9.08902221758347
2026-02-16 00:00:00,8.778179312087167
2026-02-17 00:00:00,8.936811587029569
2026-02-18 00:00:00,8.828613150390005
2026-02-19 00:00:00,8.596909701581856
2026-02-20 00:00:00,8.571050302696813
2026-02-21 00:00:00,8.934791785414431
2026-02-22 00:00:00,8.876851166157415
2026-02-23 00:00:00,8.656360850068218
2026-02-24 00:00:00,8.266534694412897
2026-02-25 00:00:00,8.19620835801746
2026-02-26 00:00:00,9.225164327725842
2026-02-27 00:00:00,9.096825124709893
2026-02-28 00:00:00,8.704723764872924
2026-03-01 00:00:00,8.850000111419893
2026-03-02 00:00:00,8.670509650359232
2026-03-03 00:00:00,8.951077233683735
2026-03-04 00:00:00,8.812967754011336
2026-03-05 00:00:00,9.360538983067187
2026-03-06 00:00:00,9.202425836706738
2026-03-07 00:00:00,8.795506268836863
2026-03-08 00:00:00,8.695049665712117
2026-03-09 00:00:00,8.519551832899067
2026-03-10 00:00:00,8.86192061599088
2026-03-11 00:00:00,8.982156639574868
2026-03-12 00:00:00,8.997627755557106
2026-03-13 00:00:00,9.065236696929793
2026-03-14 00:00:00,9.086092928887519
2026-03-15 00:00:00,9.15499301957847
2026-03-16 00:00:00,9.470695729485374
2026-03-17 00:00:00,9.935684177029247
2026-03-18 00:00:00,9.802204585409097
2026-03-19 00:00:00,9.222609777299333
2026-03-20 00:00:00,9.033477272117148
2026-03-21 00:00:00,9.111917378274907
2026-03-22 00:00:00,8.957444054706196
2026-03-23 00:00:00,8.691234752460693
2026-03-24 00:00:00,9.086751246987246
2026-03-25 00:00:00,9.24711680724294
2026-03-26 00:00:00,9.363213227921356
2026-03-27 00:00:00,8.914044029011945
2026-03-28 00:00:00,8.564605590905517
2026-03-29 00:00:00,8.426145861572238
2026-03-30 00:00:00,8.40206316104855
2026-03-31 00:00:00,8.607635184561065
2026-04-01 00:00:00,8.767772973398447
2026-04-02 00:00:00,8.942542234854034
2026-04-03 00:00:00,8.620000624970663
2026-04-04 00:00:00,8.663488656751147
2026-04-05 00:00:00,8.68649494276412
2026-04-06 00:00:00,8.808680045286339
2026-04-07 00:00:00,8.801133723230638
2026-04-08 00:00:00,9.34176813679234
2026-04-09 00:00:00,8.86131426029045
2026-04-10 00:00:00,8.943814861662526
2026-04-11 00:00:00,9.090400371025694
2026-04-12 00:00:00,9.06862422725245
2026-04-13 00:00:00,8.735984399441607
2026-04-14 00:00:00,9.360752734200624
2026-04-15 00:00:00,9.02043803689313
2026-04-16 00:00:00,9.260009623378146
2026-04-17 00:00:00,9.567099675206906
2026-04-18 00:00:00,9.621608512511663
2026-04-19 00:00:00,9.298176793759518
2026-04-20 00:00:00,9.070771851596607
2026-04-21 00:00:00,9.287233880586932
2026-04-22 00:00:00,9.398122206581135
2026-04-23 00:00:00,9.299861086020186
2026-04-24 00:00:00,9.355585553641005
2026-04-25 00:00:00,9.374297165305874
2026-04-26 00:00:00,9.344227664867487
2026-04-27 00:00:00,9.501299790529101
2026-04-28 00:00:00,9.303525636267066
2026-04-29 00:00:00,9.235069826776417
2026-04-30 00:00:00,9.121482575268058
2026-05-01 00:00:00,9.107805862948474
2026-05-02 00:00:00,9.090192280847555
2026-05-03 00:00:00,9.174224984169248
2026-05-04 00:00:00,9.131812819110216
2026-05-05 00:00:00,9.349074976338846
2026-05-06 00:00:00,9.763248087726716
2026-05-07 00:00:00,9.990435328005978
2026-05-08 00:00:00,9.858922124659856
2026-05-09 00:00:00,10.32069360098951
2026-05-10 00:00:00,10.373088386596418
2026-05-11 00:00:00,10.731085130288692
2026-05-12 00:00:00,10.591638711825277
2026-05-13 00:00:00,10.286403095544145
2026-05-14 00:00:00,10.20907743453174
2026-05-15 00:00:00,10.475062661039674
2026-05-16 00:00:00,10.062180280547842
2026-05-17 00:00:00,9.715248017460592
2026-05-18 00:00:00,9.512677123194942
2026-05-19 00:00:00,9.58402045507026
2026-05-20 00:00:00,9.451920144301026
2026-05-21 00:00:00,9.617179114865158
2026-05-22 00:00:00,9.749347048547486
2026-05-23 00:00:00,9.404096155328855
2026-05-24 00:00:00,9.551736179862862
2026-05-25 00:00:00,9.433794714717934
2026-05-26 00:00:00,9.494258437233498
2026-05-27 00:00:00,9.375826050249238
2026-05-28 00:00:00,9.123092351065905
2026-05-29 00:00:00,8.982216310585136
2026-05-30 00:00:00,9.010961434885699
2026-05-31 00:00:00,9.16212714571367
2026-06-01 00:00:00,9.115914358150278
2026-06-02 00:00:00,9.04110516626592
2026-06-03 00:00:00,8.350660449603543
2026-06-04 00:00:00,8.33849907036688
2026-06-05 00:00:00,7.999986407490313
2026-06-06 00:00:00,7.344927774958784
2026-06-07 00:00:00,7.38910152467086
2026-06-08 00:00:00,7.8891110714451
2026-06-09 00:00:00,7.984932852710231
2026-06-10 00:00:00,7.829711536052163
2026-06-11 00:00:00,7.56372036822765
2026-06-12 00:00:00,7.881306054120373
2026-06-13 00:00:00,7.850911788418934
2026-06-14 00:00:00,7.968226449341402
2026-06-15 00:00:00,8.155944244730298
2026-06-16 00:00:00,8.28943083725552
2026-06-17 00:00:00,8.267562899444345
2026-06-18 00:00:00,8.078199558153381
2026-06-19 00:00:00,7.992151258122951
2026-06-20 00:00:00,7.920140634071442
2026-06-21 00:00:00,7.976799238723533
2026-06-22 00:00:00,7.778064002648665
2026-06-23 00:00:00,7.860010404068387
2026-06-24 00:00:00,7.625194378605833
2026-06-25 00:00:00,7.408794598738692
2026-06-26 00:00:00,7.237489349554395
2026-06-27 00:00:00,7.340924015612205
2026-06-28 00:00:00,7.291199600596415
2026-06-29 00:00:00,7.264126391545949
2026-06-29 18:12:51,7.46125194434607
