date,price
2025-11-13 00:00:00,0.12498428166032276
2025-11-14 00:00:00,0.12268249920799042
2025-11-15 00:00:00,0.11395224664808745
2025-11-16 00:00:00,0.11512634612489377
2025-11-17 00:00:00,0.10985976859959362
2025-11-18 00:00:00,0.103895913232241
2025-11-19 00:00:00,0.1140370117396639
2025-11-20 00:00:00,0.10919240053159729
2025-11-21 00:00:00,0.10243102888681925
2025-11-22 00:00:00,0.0990133354427373
2025-11-23 00:00:00,0.10006532838106129
2025-11-24 00:00:00,0.10618981249154487
2025-11-25 00:00:00,0.10982113914183576
2025-11-26 00:00:00,0.11032923613221372
2025-11-27 00:00:00,0.11184182920846074
2025-11-28 00:00:00,0.11140174093644425
2025-11-29 00:00:00,0.10879196889277293
2025-11-30 00:00:00,0.10718355264325413
2025-12-01 00:00:00,0.10646229001653519
2025-12-02 00:00:00,0.10190474457997499
2025-12-03 00:00:00,0.10883919209944239
2025-12-04 00:00:00,0.11039627130803426
2025-12-05 00:00:00,0.10638522436140008
2025-12-06 00:00:00,0.10365457735820187
2025-12-07 00:00:00,0.10411375326464449
2025-12-08 00:00:00,0.10345192117344892
2025-12-09 00:00:00,0.1035480493263357
2025-12-10 00:00:00,0.10592120517633967
2025-12-11 00:00:00,0.10380282882654443
2025-12-12 00:00:00,0.10177960716847285
2025-12-13 00:00:00,0.10040091646910707
2025-12-14 00:00:00,0.09962289388038739
2025-12-15 00:00:00,0.0967541530780519
2025-12-16 00:00:00,0.09631737284510415
2025-12-17 00:00:00,0.0955350308337995
2025-12-18 00:00:00,0.09123953651957441
2025-12-19 00:00:00,0.09020417930929284
2025-12-20 00:00:00,0.09525999283491106
2025-12-21 00:00:00,0.09601750813759684
2025-12-22 00:00:00,0.09576609667876548
2025-12-23 00:00:00,0.09565406514734577
2025-12-24 00:00:00,0.09471871951665238
2025-12-25 00:00:00,0.0931077495956975
2025-12-26 00:00:00,0.09227499494013071
2025-12-27 00:00:00,0.09167047661837285
2025-12-28 00:00:00,0.09267759634778258
2025-12-29 00:00:00,0.09270940423170057
2025-12-30 00:00:00,0.09177311871368272
2025-12-31 00:00:00,0.09245339679512472
2026-01-01 00:00:00,0.09062372478730188
2026-01-02 00:00:00,0.09372655028281901
2026-01-03 00:00:00,0.09823249516661099
2026-01-04 00:00:00,0.09994115340647394
2026-01-05 00:00:00,0.10765109884480946
2026-01-06 00:00:00,0.11054207631763506
2026-01-07 00:00:00,0.10854817693613816
2026-01-08 00:00:00,0.10344685326705207
2026-01-09 00:00:00,0.10120849786808618
2026-01-10 00:00:00,0.1005976601393045
2026-01-11 00:00:00,0.10058428803658413
2026-01-12 00:00:00,0.10013360530671085
2026-01-13 00:00:00,0.09925945284621482
2026-01-14 00:00:00,0.10244132063004134
2026-01-15 00:00:00,0.10363014908661507
2026-01-16 00:00:00,0.10085048313284267
2026-01-17 00:00:00,0.10154494642161177
2026-01-18 00:00:00,0.10170934800181582
2026-01-19 00:00:00,0.09887370169434687
2026-01-20 00:00:00,0.09394406573713446
2026-01-21 00:00:00,0.09039649386845817
2026-01-22 00:00:00,0.09195776404074635
2026-01-23 00:00:00,0.09187784182526665
2026-01-24 00:00:00,0.09135779890062386
2026-01-25 00:00:00,0.0924839237568088
2026-01-26 00:00:00,0.08901142568563865
2026-01-27 00:00:00,0.09103834598750696
2026-01-28 00:00:00,0.0911250520194712
2026-01-29 00:00:00,0.09048619289609808
2026-01-30 00:00:00,0.08809729718025329
2026-01-31 00:00:00,0.08357787677112254
2026-02-01 00:00:00,0.0793085267830824
2026-02-02 00:00:00,0.07852244480841991
2026-02-03 00:00:00,0.08337984959754956
2026-02-04 00:00:00,0.08240292858727602
2026-02-05 00:00:00,0.08152742389387262
2026-02-06 00:00:00,0.07120276635762324
2026-02-07 00:00:00,0.07948380026493067
2026-02-08 00:00:00,0.07947080296829752
2026-02-09 00:00:00,0.07994573918145842
2026-02-10 00:00:00,0.07899965111883683
2026-02-11 00:00:00,0.07838728160808413
2026-02-12 00:00:00,0.0759688709833492
2026-02-13 00:00:00,0.0768557326486654
2026-02-14 00:00:00,0.08023495343448203
2026-02-15 00:00:00,0.08327093912233607
2026-02-16 00:00:00,0.08025637753004991
2026-02-17 00:00:00,0.08060340198388849
2026-02-18 00:00:00,0.07920352733103232
2026-02-19 00:00:00,0.0780117410115051
2026-02-20 00:00:00,0.07840966230896818
2026-02-21 00:00:00,0.0787771704423559
2026-02-22 00:00:00,0.07786050336738157
2026-02-23 00:00:00,0.07565756290374374
2026-02-24 00:00:00,0.07466589523832609
2026-02-25 00:00:00,0.07415069228722532
2026-02-26 00:00:00,0.07789413959591326
2026-02-27 00:00:00,0.07745303154410374
2026-02-28 00:00:00,0.07566213474284766
2026-03-01 00:00:00,0.0764676955654674
2026-03-02 00:00:00,0.07479763603647628
2026-03-03 00:00:00,0.07555187091311312
2026-03-04 00:00:00,0.07550307133529821
2026-03-05 00:00:00,0.07739062060638233
2026-03-06 00:00:00,0.07705136184552511
2026-03-07 00:00:00,0.07609164857663013
2026-03-08 00:00:00,0.07463739868383734
2026-03-09 00:00:00,0.07404780072251481
2026-03-10 00:00:00,0.0749246242019439
2026-03-11 00:00:00,0.07565844965042205
2026-03-12 00:00:00,0.07572488071038672
2026-03-13 00:00:00,0.0757388017038247
2026-03-14 00:00:00,0.07665522005997426
2026-03-15 00:00:00,0.07753885541616908
2026-03-16 00:00:00,0.07821456779622725
2026-03-17 00:00:00,0.08124045649628404
2026-03-18 00:00:00,0.07953434103345414
2026-03-19 00:00:00,0.07656676370711245
2026-03-20 00:00:00,0.07501838287003215
2026-03-21 00:00:00,0.07504043633082713
2026-03-22 00:00:00,0.07465117111953973
2026-03-23 00:00:00,0.07362562271619362
2026-03-24 00:00:00,0.07566957366178712
2026-03-25 00:00:00,0.07508902930395053
2026-03-26 00:00:00,0.07494414229698079
2026-03-27 00:00:00,0.07361036357160057
2026-03-28 00:00:00,0.07097827041689102
2026-03-29 00:00:00,0.07163175743829836
2026-03-30 00:00:00,0.07014148572160987
2026-03-31 00:00:00,0.06981315316460873
2026-04-01 00:00:00,0.07050551244140431
2026-04-02 00:00:00,0.0708380332911784
2026-04-03 00:00:00,0.07007133737884494
2026-04-04 00:00:00,0.07006466178404142
2026-04-05 00:00:00,0.06981696508688659
2026-04-06 00:00:00,0.06962712745994437
2026-04-07 00:00:00,0.0693005138259604
2026-04-08 00:00:00,0.07184497888352989
2026-04-09 00:00:00,0.06983310164005237
2026-04-10 00:00:00,0.06942346154236408
2026-04-11 00:00:00,0.07025607193495721
2026-04-12 00:00:00,0.06953687046290855
2026-04-13 00:00:00,0.06799701775570081
2026-04-14 00:00:00,0.07018573796435698
2026-04-15 00:00:00,0.06924556808120849
2026-04-16 00:00:00,0.0691144474617546
2026-04-17 00:00:00,0.07109042326176863
2026-04-18 00:00:00,0.07163023357745564
2026-04-19 00:00:00,0.07004134423938732
2026-04-20 00:00:00,0.06878581888252747
2026-04-21 00:00:00,0.07014359243592708
2026-04-22 00:00:00,0.06992090061241948
2026-04-23 00:00:00,0.06982663596300166
2026-04-24 00:00:00,0.06967802486270663
2026-04-25 00:00:00,0.06926040397970655
2026-04-26 00:00:00,0.06995212692077588
2026-04-27 00:00:00,0.07025025452573326
2026-04-28 00:00:00,0.0696909172347374
2026-04-29 00:00:00,0.06907845488852468
2026-04-30 00:00:00,0.06841990795973604
2026-05-01 00:00:00,0.06843168115673873
2026-05-02 00:00:00,0.06868621729602384
2026-05-03 00:00:00,0.06837995672669557
2026-05-04 00:00:00,0.06809547605249903
2026-05-05 00:00:00,0.0685699855971942
2026-05-06 00:00:00,0.06991569131705479
2026-05-07 00:00:00,0.0708614653780265
2026-05-08 00:00:00,0.06946073705374205
2026-05-09 00:00:00,0.07164507906054483
2026-05-10 00:00:00,0.07081606310665922
2026-05-11 00:00:00,0.07571828113079887
2026-05-12 00:00:00,0.07741412617448513
2026-05-13 00:00:00,0.0781824024948454
2026-05-14 00:00:00,0.07509055530835329
2026-05-15 00:00:00,0.07603786338978528
2026-05-16 00:00:00,0.07288586774922529
2026-05-17 00:00:00,0.07109029138684096
2026-05-18 00:00:00,0.06945945909678179
2026-05-19 00:00:00,0.06988727954651583
2026-05-20 00:00:00,0.06836385810845397
2026-05-21 00:00:00,0.06888125101900354
2026-05-22 00:00:00,0.0696813157375562
2026-05-23 00:00:00,0.06784185787742768
2026-05-24 00:00:00,0.06943449033631445
2026-05-25 00:00:00,0.06892691084252454
2026-05-26 00:00:00,0.06884094481261852
2026-05-27 00:00:00,0.06789178900979843
2026-05-28 00:00:00,0.06685073778757095
2026-05-29 00:00:00,0.06697014892712846
2026-05-30 00:00:00,0.0680251228140416
2026-05-31 00:00:00,0.06776603349212908
2026-06-01 00:00:00,0.06732868096036361
2026-06-02 00:00:00,0.06560448630524617
2026-06-03 00:00:00,0.062423402382937594
2026-06-04 00:00:00,0.06175216426681401
2026-06-05 00:00:00,0.060852527158425256
2026-06-06 00:00:00,0.05774514149071487
2026-06-07 00:00:00,0.05826352945226716
2026-06-08 00:00:00,0.06055646833861585
2026-06-09 00:00:00,0.06204614190108637
2026-06-10 00:00:00,0.059636004574925114
2026-06-11 00:00:00,0.059320268725386587
2026-06-12 00:00:00,0.060675092925615216
2026-06-13 00:00:00,0.05932673020921479
2026-06-14 00:00:00,0.06010579013843598
2026-06-15 00:00:00,0.06245699985318892
2026-06-16 00:00:00,0.06252801280012187
2026-06-17 00:00:00,0.06018356502105377
2026-06-18 00:00:00,0.059167940597599264
2026-06-19 00:00:00,0.058807902425220854
2026-06-20 00:00:00,0.058453156644458264
2026-06-21 00:00:00,0.05885314306465351
2026-06-22 00:00:00,0.0584436983544246
2026-06-23 00:00:00,0.05822351654516497
2026-06-24 00:00:00,0.056536427406588756
2026-06-25 00:00:00,0.056576488984727495
2026-06-26 00:00:00,0.054682130030486276
2026-06-27 00:00:00,0.05484049225529544
2026-06-28 00:00:00,0.05461575376770583
2026-06-29 00:00:00,0.05426762151534716
2026-06-29 18:17:33,0.054619945775581824
