date,price
2025-09-05 00:00:00,1.2542825016044794
2025-09-06 00:00:00,1.2747959485760645
2025-09-07 00:00:00,1.2665685453279645
2025-09-08 00:00:00,1.2652321819500418
2025-09-09 00:00:00,1.2645791071061188
2025-09-10 00:00:00,1.259821773825831
2025-09-11 00:00:00,1.2822250829064794
2025-09-12 00:00:00,1.294826193923992
2025-09-13 00:00:00,1.2924606058028945
2025-09-14 00:00:00,1.285821157170771
2025-09-15 00:00:00,1.2772026104754681
2025-09-16 00:00:00,1.2854295653075956
2025-09-17 00:00:00,1.2912572245082294
2025-09-18 00:00:00,1.2862608135944618
2025-09-19 00:00:00,1.2937035948121307
2025-09-20 00:00:00,1.2954295834302763
2025-09-21 00:00:00,1.2923554792983483
2025-09-22 00:00:00,1.27416219017555
2025-09-23 00:00:00,1.2483333640282417
2025-09-24 00:00:00,1.23694317662999
2025-09-25 00:00:00,1.2523058633833688
2025-09-26 00:00:00,1.2134590036950341
2025-09-27 00:00:00,1.2355505982199881
2025-09-28 00:00:00,1.225280368814243
2025-09-29 00:00:00,1.2373127518348586
2025-09-30 00:00:00,1.2584141506966486
2025-10-01 00:00:00,1.2431822065829843
2025-10-02 00:00:00,1.255408012984943
2025-10-03 00:00:00,1.2550210423608912
2025-10-04 00:00:00,1.2598946134132287
2025-10-05 00:00:00,1.2669143022417535
2025-10-06 00:00:00,1.2628080831948842
2025-10-07 00:00:00,1.2739934859283142
2025-10-08 00:00:00,1.262573917435744
2025-10-09 00:00:00,1.2737295165084348
2025-10-10 00:00:00,1.270688560912524
2025-10-11 00:00:00,1.193319051489966
2025-10-12 00:00:00,1.1876530048636011
2025-10-13 00:00:00,1.212915294763412
2025-10-14 00:00:00,1.230978528228717
2025-10-15 00:00:00,1.2210320561298222
2025-10-16 00:00:00,1.2149846566369993
2025-10-17 00:00:00,1.172051060640979
2025-10-18 00:00:00,1.156264625714689
2025-10-19 00:00:00,1.1782180213436317
2025-10-20 00:00:00,1.167611927791445
2025-10-21 00:00:00,1.1760472774563222
2025-10-22 00:00:00,1.149696828358931
2025-10-23 00:00:00,1.1447349023328157
2025-10-24 00:00:00,1.1378231828398306
2025-10-25 00:00:00,1.1353628299312895
2025-10-26 00:00:00,1.1418825204439413
2025-10-27 00:00:00,1.140597387549794
2025-10-28 00:00:00,1.1318578946897477
2025-10-29 00:00:00,1.1325893283523738
2025-10-30 00:00:00,1.1297826454029034
2025-10-31 00:00:00,1.1209800237780136
2025-11-01 00:00:00,1.1065337283110934
2025-11-02 00:00:00,1.135482525215642
2025-11-03 00:00:00,1.1286012025941867
2025-11-04 00:00:00,1.0944640437632314
2025-11-05 00:00:00,1.059216570849493
2025-11-06 00:00:00,1.0862350845237423
2025-11-07 00:00:00,1.0841856397170395
2025-11-08 00:00:00,1.1082422268936591
2025-11-09 00:00:00,1.0829046114678247
2025-11-10 00:00:00,1.0992461004883571
2025-11-11 00:00:00,1.1003418546168804
2025-11-12 00:00:00,1.080276811080312
2025-11-13 00:00:00,1.0762535627339327
2025-11-14 00:00:00,1.0561896979100365
2025-11-15 00:00:00,1.0056165442533933
2025-11-16 00:00:00,1.0012782567521081
2025-11-17 00:00:00,0.9879198685668128
2025-11-18 00:00:00,0.9533982700168436
2025-11-19 00:00:00,0.977731547392875
2025-11-20 00:00:00,0.9528247555994864
2025-11-21 00:00:00,0.9187242156534141
2025-11-22 00:00:00,0.9043418075053259
2025-11-23 00:00:00,0.9241516665234198
2025-11-24 00:00:00,0.9401665264713412
2025-11-25 00:00:00,0.9636765051959274
2025-11-26 00:00:00,0.9685640283737681
2025-11-27 00:00:00,1.0034576868102651
2025-11-28 00:00:00,1.0084282983093074
2025-11-29 00:00:00,0.9985588068721768
2025-11-30 00:00:00,0.957609322577606
2025-12-01 00:00:00,0.9449711608104467
2025-12-02 00:00:00,0.9480226686623702
2025-12-03 00:00:00,0.9904740874090079
2025-12-04 00:00:00,0.9960260795619656
2025-12-05 00:00:00,0.9726957187508848
2025-12-06 00:00:00,0.9575560923227486
2025-12-07 00:00:00,0.9799430810092551
2025-12-08 00:00:00,0.9779684912717768
2025-12-09 00:00:00,0.9746250405606544
2025-12-10 00:00:00,0.9829524371505719
2025-12-11 00:00:00,0.9823939073042427
2025-12-12 00:00:00,0.9948822749467804
2025-12-13 00:00:00,0.9740636700974389
2025-12-14 00:00:00,0.9719551089247823
2025-12-15 00:00:00,0.9416588789747798
2025-12-16 00:00:00,0.9176859195090461
2025-12-17 00:00:00,0.9167876326186681
2025-12-18 00:00:00,0.9165086893026535
2025-12-19 00:00:00,0.902050677348083
2025-12-20 00:00:00,0.9238066511280666
2025-12-21 00:00:00,0.9244396306951785
2025-12-22 00:00:00,0.9285592880565281
2025-12-23 00:00:00,0.9240176412462299
2025-12-24 00:00:00,0.9310977917978138
2025-12-25 00:00:00,0.9068724519755236
2025-12-26 00:00:00,0.9048420184890341
2025-12-27 00:00:00,0.9135488323294781
2025-12-28 00:00:00,0.9157003347120078
2025-12-29 00:00:00,0.9057117008687973
2025-12-30 00:00:00,0.9018708186687294
2025-12-31 00:00:00,0.8892837678694696
2026-01-01 00:00:00,0.8819192142996006
2026-01-02 00:00:00,0.9017959125976055
2026-01-03 00:00:00,0.9180546999719205
2026-01-04 00:00:00,0.9430131685499515
2026-01-05 00:00:00,0.9457792860177072
2026-01-06 00:00:00,0.9906466492391527
2026-01-07 00:00:00,0.9758805858372687
2026-01-08 00:00:00,0.9687987765983034
2026-01-09 00:00:00,0.9566980741079001
2026-01-10 00:00:00,0.9615458439251298
2026-01-11 00:00:00,0.9642722997262936
2026-01-12 00:00:00,0.956835108253777
2026-01-13 00:00:00,0.9586466673563899
2026-01-14 00:00:00,0.9801595515771139
2026-01-15 00:00:00,0.9793948019134683
2026-01-16 00:00:00,0.9769897587260363
2026-01-17 00:00:00,0.9960975536170289
2026-01-18 00:00:00,0.9916232571087883
2026-01-19 00:00:00,0.964175835452904
2026-01-20 00:00:00,0.9552886760374456
2026-01-21 00:00:00,0.9050398874588506
2026-01-22 00:00:00,0.9292375006740392
2026-01-23 00:00:00,0.9326621088672854
2026-01-24 00:00:00,0.9424604782554029
2026-01-25 00:00:00,0.9434003224507309
2026-01-26 00:00:00,0.894195971112967
2026-01-27 00:00:00,0.9384983222862563
2026-01-28 00:00:00,0.957885176049162
2026-01-29 00:00:00,0.9499426551562209
2026-01-30 00:00:00,0.9100192674413069
2026-01-31 00:00:00,0.900976021369432
2026-02-01 00:00:00,0.8377067519864719
2026-02-02 00:00:00,0.8012330177264342
2026-02-03 00:00:00,0.8226822233439897
2026-02-04 00:00:00,0.8009200679098875
2026-02-05 00:00:00,0.7624270711288511
2026-02-06 00:00:00,0.6707121476612481
2026-02-07 00:00:00,0.7614231993586996
2026-02-08 00:00:00,0.7890711763751028
2026-02-09 00:00:00,0.8098320190929286
2026-02-10 00:00:00,0.8373158971832912
2026-02-11 00:00:00,0.8294863717512441
2026-02-12 00:00:00,0.8079125784781613
2026-02-13 00:00:00,0.8044126059630857
2026-02-14 00:00:00,0.8518306372794604
2026-02-15 00:00:00,0.8667231857594884
2026-02-16 00:00:00,0.833047193874925
2026-02-17 00:00:00,0.889154485017478
2026-02-18 00:00:00,0.8952733377766086
2026-02-19 00:00:00,0.8536243869046066
2026-02-20 00:00:00,0.8619602693992207
2026-02-21 00:00:00,0.8745494180032496
2026-02-22 00:00:00,0.8982446630585542
2026-02-23 00:00:00,0.863910371048263
2026-02-24 00:00:00,0.8266832274773865
2026-02-25 00:00:00,0.8206545035668176
2026-02-26 00:00:00,0.8723043652502749
2026-02-27 00:00:00,0.8682890045491434
2026-02-28 00:00:00,0.8466047007408222
2026-03-01 00:00:00,0.865161255385052
2026-03-02 00:00:00,0.8437757696293866
2026-03-03 00:00:00,0.8675526632221925
2026-03-04 00:00:00,0.8602708631772972
2026-03-05 00:00:00,0.8990132607545158
2026-03-06 00:00:00,0.8865426760661039
2026-03-07 00:00:00,0.87495622300138
2026-03-08 00:00:00,0.8740519890027891
2026-03-09 00:00:00,0.8696283869012493
2026-03-10 00:00:00,0.8841111143310844
2026-03-11 00:00:00,0.8976519180008872
2026-03-12 00:00:00,0.9060738459061177
2026-03-13 00:00:00,0.9050939367080189
2026-03-14 00:00:00,0.8990844215631716
2026-03-15 00:00:00,0.9048967502354678
2026-03-16 00:00:00,0.9160317708297044
2026-03-17 00:00:00,0.9287615008267582
2026-03-18 00:00:00,0.9207629024576235
2026-03-19 00:00:00,0.9089341272689837
2026-03-20 00:00:00,0.8983732580214308
2026-03-21 00:00:00,0.9077685324437113
2026-03-22 00:00:00,0.8971454445256268
2026-03-23 00:00:00,0.8823268493508948
2026-03-24 00:00:00,0.9053899593400528
2026-03-25 00:00:00,0.9003923391115191
2026-03-26 00:00:00,0.9182158396039972
2026-03-27 00:00:00,0.8965837309681428
2026-03-28 00:00:00,0.868823851556274
2026-03-29 00:00:00,0.8814998951437146
2026-03-30 00:00:00,0.877590654491286
2026-03-31 00:00:00,0.8776640945468832
2026-04-01 00:00:00,0.8702784325265059
2026-04-02 00:00:00,0.8666675850287493
2026-04-03 00:00:00,0.8615677389650668
2026-04-04 00:00:00,0.8609026064033999
2026-04-05 00:00:00,0.849412011571411
2026-04-06 00:00:00,0.8482696332128703
2026-04-07 00:00:00,0.8470394489009079
2026-04-08 00:00:00,0.8774023813868503
2026-04-09 00:00:00,0.8724340541139463
2026-04-10 00:00:00,0.8821810155241184
2026-04-11 00:00:00,0.8901932713871177
2026-04-12 00:00:00,0.896378742669035
2026-04-13 00:00:00,0.8653192874688279
2026-04-14 00:00:00,0.9043113545099293
2026-04-15 00:00:00,0.899588043136464
2026-04-16 00:00:00,0.9018188279219203
2026-04-17 00:00:00,0.9045755837839378
2026-04-18 00:00:00,0.9269910470178324
2026-04-19 00:00:00,0.9047329746302691
2026-04-20 00:00:00,0.8781172896856199
2026-04-21 00:00:00,0.9011233989580872
2026-04-22 00:00:00,0.9034859599393106
2026-04-23 00:00:00,0.9129715661904475
2026-04-24 00:00:00,0.9031281045943069
2026-04-25 00:00:00,0.9072965185765606
2026-04-26 00:00:00,0.9058421978389785
2026-04-27 00:00:00,0.9188756321496387
2026-04-28 00:00:00,0.900496583581895
2026-04-29 00:00:00,0.8897139342385069
2026-04-30 00:00:00,0.8848458035746256
2026-05-01 00:00:00,0.8957632332503843
2026-05-02 00:00:00,0.9059859094334638
2026-05-03 00:00:00,0.9118661269139529
2026-05-04 00:00:00,0.9001016435041375
2026-05-05 00:00:00,0.9023491965748656
2026-05-06 00:00:00,0.9068349768004842
2026-05-07 00:00:00,0.9034110026854287
2026-05-08 00:00:00,0.8940271895742952
2026-05-09 00:00:00,0.9062620859797931
2026-05-10 00:00:00,0.913865409246045
2026-05-11 00:00:00,0.9258971421476457
2026-05-12 00:00:00,0.9211737624498538
2026-05-13 00:00:00,0.9176465999416307
2026-05-14 00:00:00,0.9022472288970288
2026-05-15 00:00:00,0.9172740188147114
2026-05-16 00:00:00,0.8890560243945818
2026-05-17 00:00:00,0.8698796736289663
2026-05-18 00:00:00,0.8639088759264596
2026-05-19 00:00:00,0.875020342148621
2026-05-20 00:00:00,0.8829110569156894
2026-05-21 00:00:00,0.8898079932874131
2026-05-22 00:00:00,0.8754912359146917
2026-05-23 00:00:00,0.8675884807134197
2026-05-24 00:00:00,0.8811073622377085
2026-05-25 00:00:00,0.8566288948967153
2026-05-26 00:00:00,0.8528954090898364
2026-05-27 00:00:00,0.8329598985350759
2026-05-28 00:00:00,0.8306487506838071
2026-05-29 00:00:00,0.8312533062771753
2026-05-30 00:00:00,0.8398323647737116
2026-05-31 00:00:00,0.8476269495845233
2026-06-01 00:00:00,0.8501056941083074
2026-06-02 00:00:00,0.8417505264168399
2026-06-03 00:00:00,0.7960203821070844
2026-06-04 00:00:00,0.7940187872588231
2026-06-05 00:00:00,0.7754360416043893
2026-06-06 00:00:00,0.7354812053411994
2026-06-07 00:00:00,0.7454581735651905
2026-06-08 00:00:00,0.778010309678095
2026-06-09 00:00:00,0.790305662294955
2026-06-10 00:00:00,0.7677678546149669
2026-06-11 00:00:00,0.7873910854880354
2026-06-12 00:00:00,0.8065787060049773
2026-06-13 00:00:00,0.7962207033950855
2026-06-14 00:00:00,0.8047626761093234
2026-06-15 00:00:00,0.8164125626408553
2026-06-16 00:00:00,0.8216992017877857
2026-06-17 00:00:00,0.8206564600204234
2026-06-18 00:00:00,0.8189009931933069
2026-06-19 00:00:00,0.7989735438100667
2026-06-20 00:00:00,0.7944557360651053
2026-06-21 00:00:00,0.7956271758572946
2026-06-22 00:00:00,0.7810015883160415
2026-06-23 00:00:00,0.7808802576093764
2026-06-24 00:00:00,0.7793889227957255
2026-06-25 00:00:00,0.7545955186717757
2026-06-25 04:57:46,0.7555018982514649
