date,price
2025-08-28 00:00:00,42.112656285549185
2025-08-29 00:00:00,42.51276764320589
2025-08-30 00:00:00,40.31534164253618
2025-08-31 00:00:00,40.010122117647605
2025-09-01 00:00:00,40.63338160088539
2025-09-02 00:00:00,40.542503197554915
2025-09-03 00:00:00,41.469420704572066
2025-09-04 00:00:00,41.576918250354154
2025-09-05 00:00:00,40.750323097282845
2025-09-06 00:00:00,41.218173776616375
2025-09-07 00:00:00,47.14337171325886
2025-09-08 00:00:00,48.334226809610556
2025-09-09 00:00:00,50.749751173129745
2025-09-10 00:00:00,48.067091435739385
2025-09-11 00:00:00,47.9125533081044
2025-09-12 00:00:00,47.94133661967048
2025-09-13 00:00:00,49.84462065746961
2025-09-14 00:00:00,52.84691047352768
2025-09-15 00:00:00,50.48321770631565
2025-09-16 00:00:00,49.95389487636715
2025-09-17 00:00:00,51.552469262750726
2025-09-18 00:00:00,51.375749976980885
2025-09-19 00:00:00,50.59381545577173
2025-09-20 00:00:00,48.914160715854216
2025-09-21 00:00:00,50.59361343917444
2025-09-22 00:00:00,51.93482164324008
2025-09-23 00:00:00,48.62722074610878
2025-09-24 00:00:00,54.74814817321854
2025-09-25 00:00:00,58.75331715367521
2025-09-26 00:00:00,54.42802259029077
2025-09-27 00:00:00,56.29252818347488
2025-09-28 00:00:00,55.70113852282252
2025-09-29 00:00:00,61.07966946951576
2025-09-30 00:00:00,72.25073182021858
2025-10-01 00:00:00,74.48399995542171
2025-10-02 00:00:00,120.61918220724415
2025-10-03 00:00:00,130.76795698927586
2025-10-04 00:00:00,128.19211633111402
2025-10-05 00:00:00,157.5069716613017
2025-10-06 00:00:00,166.21243191161955
2025-10-07 00:00:00,156.34405197382287
2025-10-08 00:00:00,128.15688953671776
2025-10-09 00:00:00,175.49515278449311
2025-10-10 00:00:00,213.9090604171016
2025-10-11 00:00:00,228.6467428516437
2025-10-12 00:00:00,293.38881474058235
2025-10-13 00:00:00,262.8912882023481
2025-10-14 00:00:00,250.0129143904527
2025-10-15 00:00:00,247.78098020207918
2025-10-16 00:00:00,229.53052819740086
2025-10-17 00:00:00,204.7092642870265
2025-10-18 00:00:00,217.25116626282616
2025-10-19 00:00:00,220.69453282364807
2025-10-20 00:00:00,236.7789460148555
2025-10-21 00:00:00,267.98374406289406
2025-10-22 00:00:00,263.42935077234466
2025-10-23 00:00:00,237.84052551141437
2025-10-24 00:00:00,242.9416966851075
2025-10-25 00:00:00,271.47349300911463
2025-10-26 00:00:00,274.79040480646887
2025-10-27 00:00:00,329.96652468885486
2025-10-28 00:00:00,341.6302497507177
2025-10-29 00:00:00,316.0704739048234
2025-10-30 00:00:00,352.3867664616547
2025-10-31 00:00:00,345.2014673974636
2025-11-01 00:00:00,406.15743259006354
2025-11-02 00:00:00,412.9803992260091
2025-11-03 00:00:00,417.95980694056817
2025-11-04 00:00:00,428.56358287708576
2025-11-05 00:00:00,445.0261563654135
2025-11-06 00:00:00,479.3579233634141
2025-11-07 00:00:00,532.064586754623
2025-11-08 00:00:00,648.8777101852887
2025-11-09 00:00:00,602.0328512742919
2025-11-10 00:00:00,613.5812730366823
2025-11-11 00:00:00,520.7818259621429
2025-11-12 00:00:00,445.92426004465955
2025-11-13 00:00:00,508.81612150484136
2025-11-14 00:00:00,523.3473402794998
2025-11-15 00:00:00,605.9588036835555
2025-11-16 00:00:00,678.0153430553777
2025-11-17 00:00:00,698.874502126263
2025-11-18 00:00:00,615.4412204935885
2025-11-19 00:00:00,623.3081718305024
2025-11-20 00:00:00,671.0136411538424
2025-11-21 00:00:00,664.7137744735865
2025-11-22 00:00:00,546.7758473455792
2025-11-23 00:00:00,517.9139243724427
2025-11-24 00:00:00,572.9381220301601
2025-11-25 00:00:00,519.5260864449601
2025-11-26 00:00:00,508.7944613076435
2025-11-27 00:00:00,526.4801171567573
2025-11-28 00:00:00,489.0674456497692
2025-11-29 00:00:00,453.6175994983303
2025-11-30 00:00:00,458.81457063667415
2025-12-01 00:00:00,430.5259515850158
2025-12-02 00:00:00,345.48640226216804
2025-12-03 00:00:00,315.9002152670153
2025-12-04 00:00:00,338.3987748682882
2025-12-05 00:00:00,366.54951545451826
2025-12-06 00:00:00,359.5304571605147
2025-12-07 00:00:00,340.7677486445925
2025-12-08 00:00:00,342.030109006388
2025-12-09 00:00:00,405.0424827341891
2025-12-10 00:00:00,432.61198277044224
2025-12-11 00:00:00,403.84082743492615
2025-12-12 00:00:00,450.6769674918707
2025-12-13 00:00:00,458.4738953967274
2025-12-14 00:00:00,442.7919225921667
2025-12-15 00:00:00,405.7707139533225
2025-12-16 00:00:00,412.7133187895257
2025-12-17 00:00:00,402.7617468083297
2025-12-18 00:00:00,376.30641399601444
2025-12-19 00:00:00,386.6445985673276
2025-12-20 00:00:00,445.1700456716687
2025-12-21 00:00:00,446.957667596042
2025-12-22 00:00:00,441.97080656861016
2025-12-23 00:00:00,431.7693261890957
2025-12-24 00:00:00,416.7413676880307
2025-12-25 00:00:00,447.872798859531
2025-12-26 00:00:00,437.1761439712781
2025-12-27 00:00:00,447.73602922293463
2025-12-28 00:00:00,515.0500074654277
2025-12-29 00:00:00,530.2014260612847
2025-12-30 00:00:00,540.9071346684877
2025-12-31 00:00:00,527.837025189977
2026-01-01 00:00:00,512.5024042378371
2026-01-02 00:00:00,523.9259139045529
2026-01-03 00:00:00,488.46413379343085
2026-01-04 00:00:00,511.4281978527349
2026-01-05 00:00:00,502.4579542470121
2026-01-06 00:00:00,503.62401637169614
2026-01-07 00:00:00,501.86041828996184
2026-01-08 00:00:00,469.48359227306844
2026-01-09 00:00:00,421.91978154357844
2026-01-10 00:00:00,417.55520087974827
2026-01-11 00:00:00,376.82599028269937
2026-01-12 00:00:00,380.5548521563651
2026-01-13 00:00:00,406.55894105629153
2026-01-14 00:00:00,404.7380180724365
2026-01-15 00:00:00,447.24244237763645
2026-01-16 00:00:00,414.166317814004
2026-01-17 00:00:00,412.4006483763522
2026-01-18 00:00:00,398.662928855746
2026-01-19 00:00:00,378.520446096856
2026-01-20 00:00:00,369.20462793549933
2026-01-21 00:00:00,349.3266628657118
2026-01-22 00:00:00,357.2009281012832
2026-01-23 00:00:00,365.0283431512186
2026-01-24 00:00:00,367.29239535429633
2026-01-25 00:00:00,359.0086940816911
2026-01-26 00:00:00,329.61857163215615
2026-01-27 00:00:00,367.83981253715575
2026-01-28 00:00:00,399.2869776939386
2026-01-29 00:00:00,370.80850136133625
2026-01-30 00:00:00,352.1131221262222
2026-01-31 00:00:00,339.66340304984544
2026-02-01 00:00:00,300.99463686910264
2026-02-02 00:00:00,304.9226196521435
2026-02-03 00:00:00,295.28512382080095
2026-02-04 00:00:00,270.2421924555563
2026-02-05 00:00:00,252.32465573826929
2026-02-06 00:00:00,205.42239217563008
2026-02-07 00:00:00,240.51909880627602
2026-02-08 00:00:00,240.91577509506553
2026-02-09 00:00:00,239.72008061794972
2026-02-10 00:00:00,240.6758457039432
2026-02-11 00:00:00,233.80333978553824
2026-02-12 00:00:00,240.05716506704877
2026-02-13 00:00:00,232.5842085251716
2026-02-14 00:00:00,268.67772996566237
2026-02-15 00:00:00,322.79972387665504
2026-02-16 00:00:00,296.50915721791864
2026-02-17 00:00:00,293.76482678781394
2026-02-18 00:00:00,295.63316046177425
2026-02-19 00:00:00,263.903420559376
2026-02-20 00:00:00,263.2700036005323
2026-02-21 00:00:00,258.4259228563092
2026-02-22 00:00:00,260.2070258006706
2026-02-23 00:00:00,244.46442195464974
2026-02-24 00:00:00,237.57002429255465
2026-02-25 00:00:00,243.1805141029652
2026-02-26 00:00:00,244.6155516851115
2026-02-27 00:00:00,238.2745436814874
2026-02-28 00:00:00,218.9352929457411
2026-03-01 00:00:00,219.91273420542396
2026-03-02 00:00:00,213.3167212175494
2026-03-03 00:00:00,224.32991545827423
2026-03-04 00:00:00,222.3142821806681
2026-03-05 00:00:00,244.09230485506944
2026-03-06 00:00:00,227.7411389838797
2026-03-07 00:00:00,210.42017363730872
2026-03-08 00:00:00,197.15409106269988
2026-03-09 00:00:00,197.73775089631528
2026-03-10 00:00:00,213.55414211811362
2026-03-11 00:00:00,222.93067395756958
2026-03-12 00:00:00,212.90461436651728
2026-03-13 00:00:00,208.7067105454261
2026-03-14 00:00:00,207.98290129494885
2026-03-15 00:00:00,212.93793989974475
2026-03-16 00:00:00,228.51373811206855
2026-03-17 00:00:00,281.6777174457932
2026-03-18 00:00:00,271.55951566493485
2026-03-19 00:00:00,248.36156908773762
2026-03-20 00:00:00,234.67988560426082
2026-03-21 00:00:00,234.54868453823812
2026-03-22 00:00:00,222.64053935365934
2026-03-23 00:00:00,217.02626903693118
2026-03-24 00:00:00,228.02960376111452
2026-03-25 00:00:00,242.0011140653153
2026-03-26 00:00:00,231.16842707231524
2026-03-27 00:00:00,222.04311212556595
2026-03-28 00:00:00,215.4385687387442
2026-03-29 00:00:00,213.0177683980204
2026-03-30 00:00:00,214.41348860505153
2026-03-31 00:00:00,225.4620277907673
2026-04-01 00:00:00,248.48611159741228
2026-04-02 00:00:00,251.29890994437298
2026-04-03 00:00:00,240.7020244979299
2026-04-04 00:00:00,233.84998562132057
2026-04-05 00:00:00,250.5362122586598
2026-04-06 00:00:00,244.70169008183814
2026-04-07 00:00:00,251.7154542250253
2026-04-08 00:00:00,320.8270897465112
2026-04-09 00:00:00,323.3885022331603
2026-04-10 00:00:00,369.0598285428225
2026-04-11 00:00:00,373.47843106946374
2026-04-12 00:00:00,370.70753953285333
2026-04-13 00:00:00,361.0704204182261
2026-04-14 00:00:00,366.899229232144
2026-04-15 00:00:00,353.86052423021636
2026-04-16 00:00:00,345.4586103038924
2026-04-17 00:00:00,339.6963131049256
2026-04-18 00:00:00,328.7772084846692
2026-04-19 00:00:00,324.91730520887876
2026-04-20 00:00:00,301.7927502006653
2026-04-21 00:00:00,311.8082402707288
2026-04-22 00:00:00,316.8061834737797
2026-04-23 00:00:00,317.5042423159061
2026-04-24 00:00:00,342.10982042935774
2026-04-25 00:00:00,359.9643389257194
2026-04-26 00:00:00,359.2971851954967
2026-04-27 00:00:00,354.95062519461754
2026-04-28 00:00:00,355.5024400066693
2026-04-29 00:00:00,335.6366671423105
2026-04-30 00:00:00,326.70516623332554
2026-05-01 00:00:00,350.72627032834475
2026-05-02 00:00:00,384.42523787907635
2026-05-03 00:00:00,387.4916095018234
2026-05-04 00:00:00,412.2107497460002
2026-05-05 00:00:00,424.6128798447222
2026-05-06 00:00:00,514.7987971536368
2026-05-07 00:00:00,555.4609191521345
2026-05-08 00:00:00,571.5925245688386
2026-05-09 00:00:00,612.8315057246364
2026-05-10 00:00:00,594.8602073014456
2026-05-11 00:00:00,592.9319179698782
2026-05-12 00:00:00,555.2288167251163
2026-05-13 00:00:00,570.2347082668837
2026-05-14 00:00:00,523.981413556394
2026-05-15 00:00:00,560.8330503486684
2026-05-16 00:00:00,515.1584913103009
2026-05-17 00:00:00,511.30139582865536
2026-05-18 00:00:00,532.4384100351523
2026-05-19 00:00:00,560.0947945057794
2026-05-20 00:00:00,574.683998720906
2026-05-21 00:00:00,670.2621055132217
2026-05-22 00:00:00,664.7108193724225
2026-05-23 00:00:00,584.2186255153498
2026-05-24 00:00:00,632.2643510100849
2026-05-25 00:00:00,662.4270296788615
2026-05-26 00:00:00,653.5738623160372
2026-05-27 00:00:00,567.9671354239737
2026-05-28 00:00:00,541.8620990524162
2026-05-29 00:00:00,544.7753068273371
2026-05-30 00:00:00,530.168331994068
2026-05-31 00:00:00,527.3791601105785
2026-06-01 00:00:00,563.7004752317677
2026-06-02 00:00:00,544.2779790848509
2026-06-03 00:00:00,602.7775275555007
2026-06-04 00:00:00,623.9886579074566
2026-06-05 00:00:00,455.719627052882
2026-06-06 00:00:00,389.8620895160146
2026-06-07 00:00:00,362.41227512108026
2026-06-08 00:00:00,438.3018952401041
2026-06-09 00:00:00,456.61316432452065
2026-06-10 00:00:00,431.3132841459614
2026-06-11 00:00:00,409.8048352892973
2026-06-12 00:00:00,428.55312124527626
2026-06-13 00:00:00,410.5834239595902
2026-06-14 00:00:00,420.0878132420513
2026-06-15 00:00:00,472.48049969012027
2026-06-16 00:00:00,518.2249083423792
2026-06-17 00:00:00,503.83547713476366
2026-06-18 00:00:00,477.27338386990374
2026-06-19 00:00:00,456.44424637489425
2026-06-20 00:00:00,475.7931398084632
2026-06-21 00:00:00,471.42545358725425
2026-06-22 00:00:00,436.51393876076366
2026-06-23 00:00:00,441.95124973634955
2026-06-24 00:00:00,415.9781569915223
2026-06-25 00:00:00,415.58195406610275
2026-06-26 00:00:00,415.533361678322
2026-06-26 04:57:47,410.372063284618
