date,price
2025-08-18 00:00:00,269.1708589823756
2025-08-19 00:00:00,279.1854168936437
2025-08-20 00:00:00,260.9786026171356
2025-08-21 00:00:00,260.6286828546438
2025-08-22 00:00:00,259.6910682182335
2025-08-23 00:00:00,271.8625744793593
2025-08-24 00:00:00,266.05438231073174
2025-08-25 00:00:00,276.2302808317863
2025-08-26 00:00:00,266.201536202884
2025-08-27 00:00:00,279.46979075434746
2025-08-28 00:00:00,274.44193430761743
2025-08-29 00:00:00,266.63600211641324
2025-08-30 00:00:00,263.0208646334137
2025-08-31 00:00:00,258.74912119479404
2025-09-01 00:00:00,262.8772168828308
2025-09-02 00:00:00,260.1214357058019
2025-09-03 00:00:00,270.47280591184517
2025-09-04 00:00:00,270.7897214291863
2025-09-05 00:00:00,269.75567871707915
2025-09-06 00:00:00,269.0809551642208
2025-09-07 00:00:00,268.6209658398849
2025-09-08 00:00:00,271.6897401419178
2025-09-09 00:00:00,266.95988778504676
2025-09-10 00:00:00,266.8079830611079
2025-09-11 00:00:00,269.1333303535719
2025-09-12 00:00:00,270.77568931031396
2025-09-13 00:00:00,284.1567155519221
2025-09-14 00:00:00,286.39172268166124
2025-09-15 00:00:00,306.68078810954165
2025-09-16 00:00:00,305.62595191405734
2025-09-17 00:00:00,319.55143941902105
2025-09-18 00:00:00,301.1710362652015
2025-09-19 00:00:00,299.3681490636153
2025-09-20 00:00:00,294.31508249321195
2025-09-21 00:00:00,299.0413796419477
2025-09-22 00:00:00,292.65337188934416
2025-09-23 00:00:00,289.33829881883895
2025-09-24 00:00:00,291.56903425130923
2025-09-25 00:00:00,292.1542113030939
2025-09-26 00:00:00,289.19687805844467
2025-09-27 00:00:00,287.77068441103927
2025-09-28 00:00:00,286.55053224872375
2025-09-29 00:00:00,290.587611802724
2025-09-30 00:00:00,292.85905598019053
2025-10-01 00:00:00,295.4455090196886
2025-10-02 00:00:00,314.1111501920556
2025-10-03 00:00:00,333.3894849851176
2025-10-04 00:00:00,325.0418437479025
2025-10-05 00:00:00,330.4639614800078
2025-10-06 00:00:00,322.1540493153911
2025-10-07 00:00:00,310.54674558362393
2025-10-08 00:00:00,318.5215994937616
2025-10-09 00:00:00,333.3774030953734
2025-10-10 00:00:00,342.0395884026594
2025-10-11 00:00:00,295.8690240821683
2025-10-12 00:00:00,298.4281805890398
2025-10-13 00:00:00,304.6941262342861
2025-10-14 00:00:00,311.0435864415095
2025-10-15 00:00:00,312.48639719932845
2025-10-16 00:00:00,317.60464790774864
2025-10-17 00:00:00,301.3212929780016
2025-10-18 00:00:00,291.89506022114864
2025-10-19 00:00:00,307.4775129427125
2025-10-20 00:00:00,315.62861364274977
2025-10-21 00:00:00,309.56775602118995
2025-10-22 00:00:00,304.3857977963812
2025-10-23 00:00:00,312.3150865413778
2025-10-24 00:00:00,323.59245496809007
2025-10-25 00:00:00,327.0301730177859
2025-10-26 00:00:00,333.3284665989709
2025-10-27 00:00:00,347.9790401612624
2025-10-28 00:00:00,340.8689255240642
2025-10-29 00:00:00,335.6866615036385
2025-10-30 00:00:00,336.79324055258087
2025-10-31 00:00:00,323.09688982987205
2025-11-01 00:00:00,335.0836936683174
2025-11-02 00:00:00,347.8729119850016
2025-11-03 00:00:00,347.01297326258003
2025-11-04 00:00:00,345.16115106686925
2025-11-05 00:00:00,339.8547097119957
2025-11-06 00:00:00,344.81282478468955
2025-11-07 00:00:00,359.3913367461854
2025-11-08 00:00:00,368.2143634816577
2025-11-09 00:00:00,366.6330332412583
2025-11-10 00:00:00,415.4983450917466
2025-11-11 00:00:00,386.44721742442226
2025-11-12 00:00:00,369.5852634974334
2025-11-13 00:00:00,386.805239305959
2025-11-14 00:00:00,387.0226861713689
2025-11-15 00:00:00,393.0285190716017
2025-11-16 00:00:00,420.3742119233285
2025-11-17 00:00:00,403.8925645726198
2025-11-18 00:00:00,406.5744802341795
2025-11-19 00:00:00,403.49006812648236
2025-11-20 00:00:00,365.34601557457785
2025-11-21 00:00:00,339.67839689211166
2025-11-22 00:00:00,336.29821671231605
2025-11-23 00:00:00,369.23355702730396
2025-11-24 00:00:00,389.09724894095507
2025-11-25 00:00:00,385.9527104609455
2025-11-26 00:00:00,384.4293924967654
2025-11-27 00:00:00,398.195619617239
2025-11-28 00:00:00,409.33261302917384
2025-11-29 00:00:00,411.88338221129425
2025-11-30 00:00:00,413.3813670466035
2025-12-01 00:00:00,437.0445087304782
2025-12-02 00:00:00,405.6853678058098
2025-12-03 00:00:00,398.0518538533468
2025-12-04 00:00:00,408.93595153088734
2025-12-05 00:00:00,402.6654353827742
2025-12-06 00:00:00,399.8223607364099
2025-12-07 00:00:00,392.7072289335708
2025-12-08 00:00:00,362.69673050469476
2025-12-09 00:00:00,373.56365191599616
2025-12-10 00:00:00,388.5982292815994
2025-12-11 00:00:00,400.7199264127438
2025-12-12 00:00:00,407.37778770049937
2025-12-13 00:00:00,405.4654419621273
2025-12-14 00:00:00,413.48199787225633
2025-12-15 00:00:00,409.79518004376257
2025-12-16 00:00:00,409.1048619191349
2025-12-17 00:00:00,429.1035587878637
2025-12-18 00:00:00,417.96084163735327
2025-12-19 00:00:00,415.3113140433923
2025-12-20 00:00:00,442.4281112463397
2025-12-21 00:00:00,477.11058129319713
2025-12-22 00:00:00,471.46567537889325
2025-12-23 00:00:00,462.9602535734051
2025-12-24 00:00:00,448.7833048014708
2025-12-25 00:00:00,435.243283981458
2025-12-26 00:00:00,442.36085664495107
2025-12-27 00:00:00,445.00711937491263
2025-12-28 00:00:00,453.40276851546963
2025-12-29 00:00:00,452.9174781726191
2025-12-30 00:00:00,437.3860072642036
2025-12-31 00:00:00,438.7386199610747
2026-01-01 00:00:00,433.5367837191708
2026-01-02 00:00:00,419.5105756573671
2026-01-03 00:00:00,424.3526567182846
2026-01-04 00:00:00,434.31495420646627
2026-01-05 00:00:00,419.5037030869418
2026-01-06 00:00:00,436.8967350465976
2026-01-07 00:00:00,441.1274200086162
2026-01-08 00:00:00,436.51964724725275
2026-01-09 00:00:00,452.09026337027916
2026-01-10 00:00:00,450.8291239733113
2026-01-11 00:00:00,471.7508906368011
2026-01-12 00:00:00,556.1780543134174
2026-01-13 00:00:00,636.1468131701536
2026-01-14 00:00:00,681.8092754863708
2026-01-15 00:00:00,714.763152001471
2026-01-16 00:00:00,681.8880253985895
2026-01-17 00:00:00,622.4588982078498
2026-01-18 00:00:00,583.5023207331644
2026-01-19 00:00:00,576.8665505274912
2026-01-20 00:00:00,623.8116780574073
2026-01-21 00:00:00,503.7454206885835
2026-01-22 00:00:00,521.6273879384471
2026-01-23 00:00:00,516.0989243501434
2026-01-24 00:00:00,511.54161815189786
2026-01-25 00:00:00,502.4127690263202
2026-01-26 00:00:00,449.23819533847256
2026-01-27 00:00:00,460.5951086850334
2026-01-28 00:00:00,470.1423110661693
2026-01-29 00:00:00,469.0061874742139
2026-01-30 00:00:00,459.5453725216559
2026-01-31 00:00:00,460.95772615153714
2026-02-01 00:00:00,464.1656416758452
2026-02-02 00:00:00,406.65511022323227
2026-02-03 00:00:00,387.80446493991536
2026-02-04 00:00:00,372.53456181891175
2026-02-05 00:00:00,382.88774606103846
2026-02-06 00:00:00,292.7754588159286
2026-02-07 00:00:00,321.56097959502426
2026-02-08 00:00:00,329.7614930164202
2026-02-09 00:00:00,318.21846355705617
2026-02-10 00:00:00,335.0745253245773
2026-02-11 00:00:00,343.9206078114155
2026-02-12 00:00:00,345.90011059108025
2026-02-13 00:00:00,334.00062371005066
2026-02-14 00:00:00,350.53163328549635
2026-02-15 00:00:00,357.73904457469007
2026-02-16 00:00:00,331.1378884848502
2026-02-17 00:00:00,326.3840237743234
2026-02-18 00:00:00,332.72261167047026
2026-02-19 00:00:00,330.68518103809566
2026-02-20 00:00:00,337.2745911372541
2026-02-21 00:00:00,331.4257290791802
2026-02-22 00:00:00,326.52385152920124
2026-02-23 00:00:00,327.74996774748183
2026-02-24 00:00:00,307.24510860217543
2026-02-25 00:00:00,321.1924244114616
2026-02-26 00:00:00,343.7671179042462
2026-02-27 00:00:00,343.1497376362758
2026-02-28 00:00:00,337.572177169281
2026-03-01 00:00:00,337.0006175790942
2026-03-02 00:00:00,341.527965900937
2026-03-03 00:00:00,345.7946381478271
2026-03-04 00:00:00,341.0186349073368
2026-03-05 00:00:00,356.95828555863187
2026-03-06 00:00:00,362.47086075395396
2026-03-07 00:00:00,351.8475472661261
2026-03-08 00:00:00,345.7880806490261
2026-03-09 00:00:00,335.1274504339611
2026-03-10 00:00:00,340.98142974020783
2026-03-11 00:00:00,352.93912971864154
2026-03-12 00:00:00,352.5510541826661
2026-03-13 00:00:00,350.24178389638155
2026-03-14 00:00:00,357.46974655332485
2026-03-15 00:00:00,355.25298430960714
2026-03-16 00:00:00,358.1019275238262
2026-03-17 00:00:00,373.52959166969254
2026-03-18 00:00:00,368.37496526202165
2026-03-19 00:00:00,346.3424118617712
2026-03-20 00:00:00,339.2754719924069
2026-03-21 00:00:00,348.07487858840443
2026-03-22 00:00:00,343.67369059664213
2026-03-23 00:00:00,362.6946359422909
2026-03-24 00:00:00,351.07134685073976
2026-03-25 00:00:00,340.21212143915
2026-03-26 00:00:00,340.5437717312108
2026-03-27 00:00:00,327.7772933462728
2026-03-28 00:00:00,325.1388958023435
2026-03-29 00:00:00,330.1785964838414
2026-03-30 00:00:00,326.74024148649016
2026-03-31 00:00:00,321.3051882227645
2026-04-01 00:00:00,333.58437518515433
2026-04-02 00:00:00,336.5134360251755
2026-04-03 00:00:00,325.90846826182457
2026-04-04 00:00:00,315.8632970228113
2026-04-05 00:00:00,325.3754624552118
2026-04-06 00:00:00,330.99652273476266
2026-04-07 00:00:00,325.8246525162647
2026-04-08 00:00:00,345.0508658306322
2026-04-09 00:00:00,324.42838494956766
2026-04-10 00:00:00,347.3806016925058
2026-04-11 00:00:00,343.90770560500727
2026-04-12 00:00:00,338.5469103305481
2026-04-13 00:00:00,335.30142513037345
2026-04-14 00:00:00,346.6980954635164
2026-04-15 00:00:00,344.38004311624934
2026-04-16 00:00:00,345.9935001042027
2026-04-17 00:00:00,343.40406176323336
2026-04-18 00:00:00,348.2395995146008
2026-04-19 00:00:00,349.81259595715625
2026-04-20 00:00:00,347.8028986923682
2026-04-21 00:00:00,353.6439477669624
2026-04-22 00:00:00,385.06685777606936
2026-04-23 00:00:00,367.26505278413657
2026-04-24 00:00:00,378.910214288783
2026-04-25 00:00:00,368.11404699101325
2026-04-26 00:00:00,372.8446144255028
2026-04-27 00:00:00,393.0870357928841
2026-04-28 00:00:00,379.8721597508599
2026-04-29 00:00:00,378.1690792308379
2026-04-30 00:00:00,376.31511941245196
2026-05-01 00:00:00,379.51080352367416
2026-05-02 00:00:00,379.1495533174289
2026-05-03 00:00:00,383.2884480868286
2026-05-04 00:00:00,391.72766493974825
2026-05-05 00:00:00,405.79721464126396
2026-05-06 00:00:00,411.56359385168446
2026-05-07 00:00:00,415.8218614620367
2026-05-08 00:00:00,399.73673794657356
2026-05-09 00:00:00,400.91163937680375
2026-05-10 00:00:00,410.2003726052284
2026-05-11 00:00:00,410.61176030986377
2026-05-12 00:00:00,415.6490002153102
2026-05-13 00:00:00,411.18472633309443
2026-05-14 00:00:00,397.51626552447595
2026-05-15 00:00:00,395.66472704785247
2026-05-16 00:00:00,381.6146096056726
2026-05-17 00:00:00,388.52412997797813
2026-05-18 00:00:00,388.6904948425082
2026-05-19 00:00:00,383.3710252730908
2026-05-20 00:00:00,399.050043595399
2026-05-21 00:00:00,404.4007885269196
2026-05-22 00:00:00,391.8819007223804
2026-05-23 00:00:00,381.3148429093929
2026-05-24 00:00:00,387.0925540862546
2026-05-25 00:00:00,392.12870498344085
2026-05-26 00:00:00,385.8643241415871
2026-05-27 00:00:00,379.7229974261152
2026-05-28 00:00:00,392.4409703411374
2026-05-29 00:00:00,354.28836785375404
2026-05-30 00:00:00,396.627760665019
2026-05-31 00:00:00,370.17245175844886
2026-06-01 00:00:00,367.29876344845405
2026-06-02 00:00:00,343.2696718062201
2026-06-03 00:00:00,325.33175983389856
2026-06-04 00:00:00,357.821963250135
2026-06-05 00:00:00,373.4988012284674
2026-06-06 00:00:00,307.3453302564996
2026-06-07 00:00:00,295.7468385668526
2026-06-08 00:00:00,304.40039789295616
2026-06-09 00:00:00,314.46259425608804
2026-06-10 00:00:00,311.0934029525693
2026-06-11 00:00:00,335.20627031608194
2026-06-12 00:00:00,389.39877639851113
2026-06-13 00:00:00,351.0520289072109
2026-06-14 00:00:00,338.50974507550035
2026-06-15 00:00:00,339.30454132121974
2026-06-16 00:00:00,349.1623831523222
2026-06-17 00:00:00,345.08066699840737
2026-06-18 00:00:00,336.35235899433786
2026-06-19 00:00:00,318.88916227082785
2026-06-20 00:00:00,314.5884560477595
2026-06-21 00:00:00,320.24926762697874
2026-06-22 00:00:00,320.4693178876125
2026-06-23 00:00:00,316.92863620498593
2026-06-24 00:00:00,318.4551816918833
2026-06-25 00:00:00,314.03535571787063
2026-06-26 00:00:00,307.55845986106533
2026-06-27 00:00:00,320.66707849420413
2026-06-28 00:00:00,312.64702217268723
2026-06-29 00:00:00,310.2162230546588
2026-06-29 18:12:05,310.1599147696722
