date,price
2025-09-08 00:00:00,4.839948182876969
2025-09-09 00:00:00,4.857956382155015
2025-09-10 00:00:00,4.870014631215959
2025-09-11 00:00:00,4.930834793979044
2025-09-12 00:00:00,4.924388788201424
2025-09-13 00:00:00,4.941832234486583
2025-09-14 00:00:00,5.03307884970973
2025-09-15 00:00:00,4.936719849596428
2025-09-16 00:00:00,4.961924467983473
2025-09-17 00:00:00,5.009102955294639
2025-09-18 00:00:00,5.0263771525098395
2025-09-19 00:00:00,5.223451158733723
2025-09-20 00:00:00,5.110931875169998
2025-09-21 00:00:00,5.296707702200197
2025-09-22 00:00:00,5.230689654156109
2025-09-23 00:00:00,5.162214055948949
2025-09-24 00:00:00,5.2544179672025955
2025-09-25 00:00:00,5.303533074621587
2025-09-26 00:00:00,5.140609428065481
2025-09-27 00:00:00,5.210993808331895
2025-09-28 00:00:00,5.1815044505292915
2025-09-29 00:00:00,5.1857921881421785
2025-09-30 00:00:00,5.303116561800138
2025-10-01 00:00:00,5.2175921046450675
2025-10-02 00:00:00,5.292045468996134
2025-10-03 00:00:00,5.301348032861647
2025-10-04 00:00:00,5.306680022874201
2025-10-05 00:00:00,5.511284699404519
2025-10-06 00:00:00,5.592546729840058
2025-10-07 00:00:00,5.592491910175306
2025-10-08 00:00:00,5.465682346768223
2025-10-09 00:00:00,5.68700092561546
2025-10-10 00:00:00,5.701251186726232
2025-10-11 00:00:00,4.981431103976322
2025-10-12 00:00:00,4.715927528537331
2025-10-13 00:00:00,4.970806362856251
2025-10-14 00:00:00,4.961110089340734
2025-10-15 00:00:00,4.855054796549434
2025-10-16 00:00:00,4.739974965698179
2025-10-17 00:00:00,4.676309557547422
2025-10-18 00:00:00,4.576399429349404
2025-10-19 00:00:00,4.663928229162152
2025-10-20 00:00:00,4.69506889198468
2025-10-21 00:00:00,4.665219041580678
2025-10-22 00:00:00,4.604252851294262
2025-10-23 00:00:00,4.52434880414538
2025-10-24 00:00:00,4.64899412728902
2025-10-25 00:00:00,4.684514486687525
2025-10-26 00:00:00,4.681717879433107
2025-10-27 00:00:00,4.813146945054913
2025-10-28 00:00:00,4.8059928155594935
2025-10-29 00:00:00,4.696519813822037
2025-10-30 00:00:00,4.641195047639265
2025-10-31 00:00:00,4.518001292088222
2025-11-01 00:00:00,4.5140803678055095
2025-11-02 00:00:00,4.53659749447787
2025-11-03 00:00:00,4.52015268556356
2025-11-04 00:00:00,3.7656472565085033
2025-11-05 00:00:00,4.0852635677291715
2025-11-06 00:00:00,4.149705051777745
2025-11-07 00:00:00,4.025411998410476
2025-11-08 00:00:00,4.103501235685155
2025-11-09 00:00:00,3.8208022873610252
2025-11-10 00:00:00,4.085695405204112
2025-11-11 00:00:00,4.0914141285989
2025-11-12 00:00:00,4.091042266947687
2025-11-13 00:00:00,4.055148556369964
2025-11-14 00:00:00,3.995792003529792
2025-11-15 00:00:00,3.828798749005014
2025-11-16 00:00:00,3.9156461208377045
2025-11-17 00:00:00,3.774315145301703
2025-11-18 00:00:00,3.7298407131727798
2025-11-19 00:00:00,3.701984729462365
2025-11-20 00:00:00,3.587970970237352
2025-11-21 00:00:00,3.5169908826424985
2025-11-22 00:00:00,3.395828527565067
2025-11-23 00:00:00,3.533063037629076
2025-11-24 00:00:00,3.5618212554026583
2025-11-25 00:00:00,3.5670317285465236
2025-11-26 00:00:00,3.5666828362182046
2025-11-27 00:00:00,3.643305291286693
2025-11-28 00:00:00,3.627339308036976
2025-11-29 00:00:00,3.621325359875482
2025-11-30 00:00:00,3.616873565567323
2025-12-01 00:00:00,3.5886067625025113
2025-12-02 00:00:00,3.452799135370522
2025-12-03 00:00:00,3.588434235583747
2025-12-04 00:00:00,3.594285428622333
2025-12-05 00:00:00,3.5213798307716617
2025-12-06 00:00:00,3.4772561189314732
2025-12-07 00:00:00,3.521613702005924
2025-12-08 00:00:00,3.5662699590012745
2025-12-09 00:00:00,3.556117301737537
2025-12-10 00:00:00,3.62949394847187
2025-12-11 00:00:00,3.5983477515627356
2025-12-12 00:00:00,3.6404262622226873
2025-12-13 00:00:00,3.5965488652317146
2025-12-14 00:00:00,3.6082947558774
2025-12-15 00:00:00,3.5513340055617113
2025-12-16 00:00:00,3.4925632286274313
2025-12-17 00:00:00,3.5403896007541613
2025-12-18 00:00:00,3.4837332906242224
2025-12-19 00:00:00,3.4335151654551597
2025-12-20 00:00:00,3.479101634437398
2025-12-21 00:00:00,3.4556059907900583
2025-12-22 00:00:00,3.4920132358663993
2025-12-23 00:00:00,3.4983375480914614
2025-12-24 00:00:00,3.4565489493485706
2025-12-25 00:00:00,3.444825970730361
2025-12-26 00:00:00,3.4522899107200997
2025-12-27 00:00:00,3.440316517005093
2025-12-28 00:00:00,3.4563878803072696
2025-12-29 00:00:00,3.4746202321999817
2025-12-30 00:00:00,3.470967038118651
2025-12-31 00:00:00,3.487735374152493
2026-01-01 00:00:00,3.4806886028456847
2026-01-02 00:00:00,3.4986037938447425
2026-01-03 00:00:00,3.5160932231887303
2026-01-04 00:00:00,3.5383093779224355
2026-01-05 00:00:00,3.5664458291524084
2026-01-06 00:00:00,3.6167101239476036
2026-01-07 00:00:00,3.574722427857777
2026-01-08 00:00:00,3.5425877426403534
2026-01-09 00:00:00,3.5098995999589606
2026-01-10 00:00:00,3.5191176341737256
2026-01-11 00:00:00,3.501337254074846
2026-01-12 00:00:00,3.510128101328107
2026-01-13 00:00:00,3.5339493430264657
2026-01-14 00:00:00,3.660883320943387
2026-01-15 00:00:00,3.7680971335723155
2026-01-16 00:00:00,3.704768680722469
2026-01-17 00:00:00,3.767882019123804
2026-01-18 00:00:00,3.77553282599791
2026-01-19 00:00:00,3.7851838768619266
2026-01-20 00:00:00,3.753057857862358
2026-01-21 00:00:00,3.633164529449048
2026-01-22 00:00:00,3.6344967312654224
2026-01-23 00:00:00,3.6523639842259197
2026-01-24 00:00:00,3.6351920425196593
2026-01-25 00:00:00,3.63895632821667
2026-01-26 00:00:00,3.567171088993975
2026-01-27 00:00:00,3.608143385523516
2026-01-28 00:00:00,3.585257612865965
2026-01-29 00:00:00,3.578320265655122
2026-01-30 00:00:00,3.4721917654795984
2026-01-31 00:00:00,3.4315108976713082
2026-02-01 00:00:00,3.2108354792969425
2026-02-02 00:00:00,3.046916579953212
2026-02-03 00:00:00,3.0920704342576757
2026-02-04 00:00:00,3.0203795597495158
2026-02-05 00:00:00,2.9813886494334203
2026-02-06 00:00:00,2.6642329598802963
2026-02-07 00:00:00,2.7118488145728183
2026-02-08 00:00:00,2.58160645863116
2026-02-09 00:00:00,2.6133528371889096
2026-02-10 00:00:00,2.5734778360998876
2026-02-11 00:00:00,2.4076080581823716
2026-02-12 00:00:00,2.338328616852724
2026-02-13 00:00:00,2.3611259824279442
2026-02-14 00:00:00,2.3765905183936398
2026-02-15 00:00:00,2.4378218438906445
2026-02-16 00:00:00,2.36853710072594
2026-02-17 00:00:00,2.386843684430891
2026-02-18 00:00:00,2.3608827958386867
2026-02-19 00:00:00,2.3259702815178094
2026-02-20 00:00:00,2.319934679435492
2026-02-21 00:00:00,2.337984962983811
2026-02-22 00:00:00,2.329545836510474
2026-02-23 00:00:00,2.284167582139808
2026-02-24 00:00:00,2.2379975266849303
2026-02-25 00:00:00,2.2029103090115005
2026-02-26 00:00:00,2.257266503825629
2026-02-27 00:00:00,2.21951406819775
2026-02-28 00:00:00,2.171624933527037
2026-03-01 00:00:00,2.164659261796576
2026-03-02 00:00:00,2.1438934207152256
2026-03-03 00:00:00,2.1462318580449495
2026-03-04 00:00:00,2.1142179580997804
2026-03-05 00:00:00,2.185291963435761
2026-03-06 00:00:00,2.2111824297528035
2026-03-07 00:00:00,2.159780750602054
2026-03-08 00:00:00,2.1646710837022756
2026-03-09 00:00:00,2.1578281036446896
2026-03-10 00:00:00,2.170182566656048
2026-03-11 00:00:00,2.1716881046026097
2026-03-12 00:00:00,2.168910339575938
2026-03-13 00:00:00,2.155766465713627
2026-03-14 00:00:00,2.1567350252263138
2026-03-15 00:00:00,2.1685211122274852
2026-03-16 00:00:00,2.1723675110500476
2026-03-17 00:00:00,2.2067664575998243
2026-03-18 00:00:00,2.1926186917262704
2026-03-19 00:00:00,2.154919001079675
2026-03-20 00:00:00,2.1281772749493935
2026-03-21 00:00:00,2.1376777001102587
2026-03-22 00:00:00,2.1281378324679303
2026-03-23 00:00:00,2.025052757888761
2026-03-24 00:00:00,2.016489092642643
2026-03-25 00:00:00,2.044965826563502
2026-03-26 00:00:00,2.0376999195134378
2026-03-27 00:00:00,1.9964370398974183
2026-03-28 00:00:00,1.9371270920053794
2026-03-29 00:00:00,1.9444840184950967
2026-03-30 00:00:00,1.9123487883830177
2026-03-31 00:00:00,1.9230813424845696
2026-04-01 00:00:00,1.9314908470584111
2026-04-02 00:00:00,1.956753583087776
2026-04-03 00:00:00,1.9187348465135332
2026-04-04 00:00:00,1.9077853329314531
2026-04-05 00:00:00,1.9139199527815793
2026-04-06 00:00:00,1.8700515134279285
2026-04-07 00:00:00,1.860088587585874
2026-04-08 00:00:00,1.8691991384905193
2026-04-09 00:00:00,1.899240633760051
2026-04-10 00:00:00,1.9343642191431438
2026-04-11 00:00:00,1.9267009351009496
2026-04-12 00:00:00,1.9516801638008676
2026-04-13 00:00:00,1.9031874222320013
2026-04-14 00:00:00,1.917257786813669
2026-04-15 00:00:00,1.903769383685822
2026-04-16 00:00:00,1.9123721491403283
2026-04-17 00:00:00,1.901802288005981
2026-04-18 00:00:00,1.9092093692999046
2026-04-19 00:00:00,1.8613046134797855
2026-04-20 00:00:00,1.8815848903925299
2026-04-21 00:00:00,1.8967888059508067
2026-04-22 00:00:00,1.881515240569395
2026-04-23 00:00:00,1.9444532130548915
2026-04-24 00:00:00,1.9527643460928161
2026-04-25 00:00:00,1.981104136039347
2026-04-26 00:00:00,1.9584224397859211
2026-04-27 00:00:00,1.9852580846974932
2026-04-28 00:00:00,1.9671303811152756
2026-04-29 00:00:00,1.9569215391535615
2026-04-30 00:00:00,1.9773291158788968
2026-05-01 00:00:00,1.9908968324358176
2026-05-02 00:00:00,2.0102500941779855
2026-05-03 00:00:00,2.0135861205432763
2026-05-04 00:00:00,2.003006678243094
2026-05-05 00:00:00,2.052454157719187
2026-05-06 00:00:00,2.0604845058339416
2026-05-07 00:00:00,2.1832339105512615
2026-05-08 00:00:00,2.11956449423633
2026-05-09 00:00:00,2.147188800133521
2026-05-10 00:00:00,2.121184740411967
2026-05-11 00:00:00,2.1594730879069393
2026-05-12 00:00:00,2.1423371731956027
2026-05-13 00:00:00,2.0855409241778378
2026-05-14 00:00:00,2.071124548091881
2026-05-15 00:00:00,2.096094400388154
2026-05-16 00:00:00,2.0583488386495006
2026-05-17 00:00:00,2.011983510743457
2026-05-18 00:00:00,1.9907171400808314
2026-05-19 00:00:00,1.9930341725781964
2026-05-20 00:00:00,2.0041741055351014
2026-05-21 00:00:00,2.005793718149687
2026-05-22 00:00:00,2.003168619742081
2026-05-23 00:00:00,1.9747857577808425
2026-05-24 00:00:00,1.9710189544039594
2026-05-25 00:00:00,1.9797012293693292
2026-05-26 00:00:00,2.003726347720547
2026-05-27 00:00:00,2.028355371751733
2026-05-28 00:00:00,2.008713243112781
2026-05-29 00:00:00,1.986334126758183
2026-05-30 00:00:00,1.9839405807411057
2026-05-31 00:00:00,2.1611599934723755
2026-06-01 00:00:00,2.0985440693079367
2026-06-02 00:00:00,2.026858060269848
2026-06-03 00:00:00,1.939086383031023
2026-06-04 00:00:00,1.8886216245621144
2026-06-05 00:00:00,1.882344987963474
2026-06-06 00:00:00,1.8253161263149738
2026-06-07 00:00:00,1.8336331687105862
2026-06-08 00:00:00,1.84884137655289
2026-06-09 00:00:00,1.8339935037197685
2026-06-10 00:00:00,1.7740849282935611
2026-06-11 00:00:00,1.7660541181640113
2026-06-12 00:00:00,1.7736064625187762
2026-06-13 00:00:00,1.7807824616637675
2026-06-14 00:00:00,1.7933363990117754
2026-06-15 00:00:00,1.7985692367143145
2026-06-16 00:00:00,1.8214290638944028
2026-06-17 00:00:00,1.8286090218192044
2026-06-18 00:00:00,1.8082614477071237
2026-06-19 00:00:00,1.791717279972568
2026-06-20 00:00:00,1.7676527545190437
2026-06-21 00:00:00,1.7715903454239001
2026-06-22 00:00:00,1.7526311011103635
2026-06-23 00:00:00,1.757174132377188
2026-06-24 00:00:00,1.7212491240500598
2026-06-25 00:00:00,1.6839548119778256
2026-06-26 00:00:00,1.6361177303299657
2026-06-27 00:00:00,1.641983039790145
2026-06-28 00:00:00,1.6368580779769148
2026-06-29 00:00:00,1.6365599878567705
2026-06-29 18:24:06,1.6271542331360722
