date,price
2025-10-13 00:00:00,2.2756050538570567
2025-10-14 00:00:00,2.3617247102807855
2025-10-15 00:00:00,2.3040811224692934
2025-10-16 00:00:00,2.216775260381144
2025-10-17 00:00:00,2.1750459448965347
2025-10-18 00:00:00,2.121494617232705
2025-10-19 00:00:00,2.1534022353444646
2025-10-20 00:00:00,2.2095944421471736
2025-10-21 00:00:00,2.2359593961041564
2025-10-22 00:00:00,2.137748413768894
2025-10-23 00:00:00,2.1140306692696367
2025-10-24 00:00:00,2.1284647149814306
2025-10-25 00:00:00,2.167226803450531
2025-10-26 00:00:00,2.1481523630550856
2025-10-27 00:00:00,2.224988532995687
2025-10-28 00:00:00,2.2363198749628093
2025-10-29 00:00:00,2.2432995440982726
2025-10-30 00:00:00,2.212601880958095
2025-10-31 00:00:00,2.1497936913133806
2025-11-01 00:00:00,2.281782831869123
2025-11-02 00:00:00,2.308926303400396
2025-11-03 00:00:00,2.3107749787605933
2025-11-04 00:00:00,2.012833800743767
2025-11-05 00:00:00,1.9053641649848565
2025-11-06 00:00:00,1.9618181442215863
2025-11-07 00:00:00,1.9564015268098787
2025-11-08 00:00:00,2.093298278314002
2025-11-09 00:00:00,2.091377959686149
2025-11-10 00:00:00,2.1089860335096873
2025-11-11 00:00:00,2.1381149187665422
2025-11-12 00:00:00,2.030098804114619
2025-11-13 00:00:00,2.0046369903111905
2025-11-14 00:00:00,1.9924129880848125
2025-11-15 00:00:00,1.8234357371072554
2025-11-16 00:00:00,1.8575609365044756
2025-11-17 00:00:00,1.827214869410493
2025-11-18 00:00:00,1.752559995805426
2025-11-19 00:00:00,1.7919407869656023
2025-11-20 00:00:00,1.7246790828943137
2025-11-21 00:00:00,1.564203151800181
2025-11-22 00:00:00,1.524515580227096
2025-11-23 00:00:00,1.5312066818136612
2025-11-24 00:00:00,1.471355387625779
2025-11-25 00:00:00,1.547097874729013
2025-11-26 00:00:00,1.559831157943806
2025-11-27 00:00:00,1.608763314644598
2025-11-28 00:00:00,1.6346952320933692
2025-11-29 00:00:00,1.5866171200840606
2025-11-30 00:00:00,1.5809509533172081
2025-12-01 00:00:00,1.5988783309252153
2025-12-02 00:00:00,1.5037655577018392
2025-12-03 00:00:00,1.5805724865833262
2025-12-04 00:00:00,1.6503162850028192
2025-12-05 00:00:00,1.591804226174855
2025-12-06 00:00:00,1.5709091696522193
2025-12-07 00:00:00,1.5975414116425923
2025-12-08 00:00:00,1.6097138604771122
2025-12-09 00:00:00,1.6182581268052543
2025-12-10 00:00:00,1.6665979906448622
2025-12-11 00:00:00,1.657238028035342
2025-12-12 00:00:00,1.646093510675218
2025-12-13 00:00:00,1.6102557486853868
2025-12-14 00:00:00,1.6191766761380073
2025-12-15 00:00:00,1.5478404295081372
2025-12-16 00:00:00,1.4949832051390497
2025-12-17 00:00:00,1.5492592576171151
2025-12-18 00:00:00,1.4722620444297863
2025-12-19 00:00:00,1.4368005999727753
2025-12-20 00:00:00,1.4884261084350279
2025-12-21 00:00:00,1.4873219831167244
2025-12-22 00:00:00,1.4588092318761767
2025-12-23 00:00:00,1.465416403065285
2025-12-24 00:00:00,1.4825205696834702
2025-12-25 00:00:00,1.4925374574725643
2025-12-26 00:00:00,1.4962678088696806
2025-12-27 00:00:00,1.5523227968773528
2025-12-28 00:00:00,1.625446489598808
2025-12-29 00:00:00,1.652271870265064
2025-12-30 00:00:00,1.5680592318955937
2025-12-31 00:00:00,1.6241421923640718
2026-01-01 00:00:00,1.6562067732636296
2026-01-02 00:00:00,1.6944040962874207
2026-01-03 00:00:00,1.8000834199627613
2026-01-04 00:00:00,1.8546914539045758
2026-01-05 00:00:00,1.8661239646030219
2026-01-06 00:00:00,1.8992698066641076
2026-01-07 00:00:00,1.8973470874270106
2026-01-08 00:00:00,1.868165334293213
2026-01-09 00:00:00,1.8604182853596178
2026-01-10 00:00:00,1.7435763357617855
2026-01-11 00:00:00,1.7395608061278929
2026-01-12 00:00:00,1.7454690458514222
2026-01-13 00:00:00,1.7267941906211184
2026-01-14 00:00:00,1.7967398042232234
2026-01-15 00:00:00,1.762124162290926
2026-01-16 00:00:00,1.693192356646981
2026-01-17 00:00:00,1.7199487739109225
2026-01-18 00:00:00,1.735197994032614
2026-01-19 00:00:00,1.6708722857040428
2026-01-20 00:00:00,1.5871272212418215
2026-01-21 00:00:00,1.5158264514967978
2026-01-22 00:00:00,1.55860290502106
2026-01-23 00:00:00,1.5395068662179698
2026-01-24 00:00:00,1.5295557732136817
2026-01-25 00:00:00,1.5351052091388513
2026-01-26 00:00:00,1.50278676026389
2026-01-27 00:00:00,1.5249875167537421
2026-01-28 00:00:00,1.5222594641810816
2026-01-29 00:00:00,1.5350334697661712
2026-01-30 00:00:00,1.4536202617992855
2026-01-31 00:00:00,1.4552499045904304
2026-02-01 00:00:00,1.3466814823244946
2026-02-02 00:00:00,1.3371632968082396
2026-02-03 00:00:00,1.3643557762651086
2026-02-04 00:00:00,1.3945958793133542
2026-02-05 00:00:00,1.3892886413458447
2026-02-06 00:00:00,1.2639912423467272
2026-02-07 00:00:00,1.396052251688319
2026-02-08 00:00:00,1.4223789133042084
2026-02-09 00:00:00,1.4037996810838578
2026-02-10 00:00:00,1.3604905484251595
2026-02-11 00:00:00,1.3395058760700413
2026-02-12 00:00:00,1.3161686609867906
2026-02-13 00:00:00,1.3879010727908898
2026-02-14 00:00:00,1.4557424444750282
2026-02-15 00:00:00,1.5003513259956516
2026-02-16 00:00:00,1.4710026386003041
2026-02-17 00:00:00,1.4492293288024838
2026-02-18 00:00:00,1.4246917505363204
2026-02-19 00:00:00,1.4114328774192304
2026-02-20 00:00:00,1.3630683234352512
2026-02-21 00:00:00,1.3317481464812766
2026-02-22 00:00:00,1.342332595266958
2026-02-23 00:00:00,1.3412567308841097
2026-02-24 00:00:00,1.3412638074413608
2026-02-25 00:00:00,1.2927309398767848
2026-02-26 00:00:00,1.2785707431562836
2026-02-27 00:00:00,1.2978871497659759
2026-02-28 00:00:00,1.2985954253239411
2026-03-01 00:00:00,1.2834494881727856
2026-03-02 00:00:00,1.201628906530845
2026-03-03 00:00:00,1.2254646457638294
2026-03-04 00:00:00,1.2510488651165848
2026-03-05 00:00:00,1.30307860996765
2026-03-06 00:00:00,1.3493245623572154
2026-03-07 00:00:00,1.3403679833541147
2026-03-08 00:00:00,1.3211816490851176
2026-03-09 00:00:00,1.3128494393963868
2026-03-10 00:00:00,1.328825295271241
2026-03-11 00:00:00,1.3197410101445484
2026-03-12 00:00:00,1.3332504825555445
2026-03-13 00:00:00,1.3070767612733618
2026-03-14 00:00:00,1.3128199504011715
2026-03-15 00:00:00,1.30121016999737
2026-03-16 00:00:00,1.304474299655696
2026-03-17 00:00:00,1.3334474695087006
2026-03-18 00:00:00,1.3417724670633024
2026-03-19 00:00:00,1.2990672428987913
2026-03-20 00:00:00,1.2235549678875837
2026-03-21 00:00:00,1.2573932804790022
2026-03-22 00:00:00,1.2585723765351073
2026-03-23 00:00:00,1.2508209178101128
2026-03-24 00:00:00,1.3148928433120433
2026-03-25 00:00:00,1.320553526711164
2026-03-26 00:00:00,1.3284343601468647
2026-03-27 00:00:00,1.2610589986280276
2026-03-28 00:00:00,1.2163028474095152
2026-03-29 00:00:00,1.2368338857301713
2026-03-30 00:00:00,1.2179085011262714
2026-03-31 00:00:00,1.223801907888122
2026-04-01 00:00:00,1.2183580984340823
2026-04-02 00:00:00,1.2350740745128448
2026-04-03 00:00:00,1.2325650225254154
2026-04-04 00:00:00,1.2404161837533583
2026-04-05 00:00:00,1.2380018068506013
2026-04-06 00:00:00,1.2520040717902912
2026-04-07 00:00:00,1.2359139383171052
2026-04-08 00:00:00,1.2494653933008575
2026-04-09 00:00:00,1.2350074903765291
2026-04-10 00:00:00,1.2459337977309795
2026-04-11 00:00:00,1.3082449725896002
2026-04-12 00:00:00,1.4552415193332384
2026-04-13 00:00:00,1.4514169373148322
2026-04-14 00:00:00,1.4383971152074368
2026-04-15 00:00:00,1.3936394895256214
2026-04-16 00:00:00,1.4059704111280793
2026-04-17 00:00:00,1.4329667416688132
2026-04-18 00:00:00,1.4188445957889966
2026-04-19 00:00:00,1.3149075550232934
2026-04-20 00:00:00,1.2883191764189472
2026-04-21 00:00:00,1.3469618210144094
2026-04-22 00:00:00,1.3635775128125192
2026-04-23 00:00:00,1.364040695839365
2026-04-24 00:00:00,1.3352661835211432
2026-04-25 00:00:00,1.3385324286491591
2026-04-26 00:00:00,1.3188408972435726
2026-04-27 00:00:00,1.316658409672188
2026-04-28 00:00:00,1.3064592137237527
2026-04-29 00:00:00,1.3016400859872646
2026-04-30 00:00:00,1.3216321082272415
2026-05-01 00:00:00,1.3337396688944327
2026-05-02 00:00:00,1.3194862331524801
2026-05-03 00:00:00,1.3436902959363446
2026-05-04 00:00:00,1.3524607984505372
2026-05-05 00:00:00,1.6461817257048963
2026-05-06 00:00:00,1.9567212070568614
2026-05-07 00:00:00,2.4656755984153134
2026-05-08 00:00:00,2.714947295508339
2026-05-09 00:00:00,2.524541853105084
2026-05-10 00:00:00,2.437631349180737
2026-05-11 00:00:00,2.4749928532103125
2026-05-12 00:00:00,2.427495850139204
2026-05-13 00:00:00,2.2897352347567197
2026-05-14 00:00:00,2.1019815140901135
2026-05-15 00:00:00,2.1262151195322496
2026-05-16 00:00:00,1.9511589371732496
2026-05-17 00:00:00,1.9057471606701735
2026-05-18 00:00:00,1.9099150736053803
2026-05-19 00:00:00,1.9898227714902896
2026-05-20 00:00:00,1.9940429258403995
2026-05-21 00:00:00,2.045577075422418
2026-05-22 00:00:00,2.065433505834019
2026-05-23 00:00:00,1.830151627836294
2026-05-24 00:00:00,1.8167832412643898
2026-05-25 00:00:00,1.7647989331031997
2026-05-26 00:00:00,1.9451201809565257
2026-05-27 00:00:00,1.9404824513561927
2026-05-28 00:00:00,1.836993121690542
2026-05-29 00:00:00,1.7676176222212858
2026-05-30 00:00:00,1.7455057725815453
2026-05-31 00:00:00,1.8096723999942221
2026-06-01 00:00:00,1.8878655163672051
2026-06-02 00:00:00,2.0970789235581226
2026-06-03 00:00:00,1.968636598501035
2026-06-04 00:00:00,1.9108502532365756
2026-06-05 00:00:00,1.6621468173074305
2026-06-06 00:00:00,1.5114801606257982
2026-06-07 00:00:00,1.6394293385916923
2026-06-08 00:00:00,1.6973299934664061
2026-06-09 00:00:00,1.7210081719998502
2026-06-10 00:00:00,1.700298332041654
2026-06-11 00:00:00,1.597522348174576
2026-06-12 00:00:00,1.7062574312222498
2026-06-13 00:00:00,1.6791623675748806
2026-06-14 00:00:00,1.7210692689755913
2026-06-15 00:00:00,1.752759465163834
2026-06-16 00:00:00,1.715644900176374
2026-06-17 00:00:00,1.65224456308198
2026-06-18 00:00:00,1.660668549882739
2026-06-19 00:00:00,1.6603649149818396
2026-06-20 00:00:00,1.6035978528746113
2026-06-21 00:00:00,1.6300049556308902
2026-06-22 00:00:00,1.6449666184679792
2026-06-23 00:00:00,1.6889884427856057
2026-06-24 00:00:00,1.5699659210213357
2026-06-25 00:00:00,1.5895128571430137
2026-06-26 00:00:00,1.5605812793264864
2026-06-27 00:00:00,1.5526877609312255
2026-06-28 00:00:00,1.5665749707872418
2026-06-29 00:00:00,1.5865116037582063
2026-06-29 18:14:48,1.6071317716465539
